,Time,OCM,BUT
404,4.0500000000000005e-10,1.5284854229774543e-16,2.3160103629594673e-16
405,4.0600000000000005e-10,1.5477336898878744e-16,2.3599905027405586e-16
406,4.0700000000000004e-10,1.5609313769002598e-16,2.284779510262243e-16
407,4.0800000000000004e-10,1.556616001027998e-16,2.2806479861973256e-16
408,4.0900000000000004e-10,1.529393990443306e-16,2.3526374215848246e-16
409,4.1000000000000003e-10,1.6257921680854186e-16,2.3427572120001823e-16
410,4.1100000000000003e-10,1.5824768031947418e-16,2.3562094044718523e-16
411,4.12e-10,1.6042674329496316e-16,2.283617101678757e-16
412,4.13e-10,1.5736174262696101e-16,2.2848016670987414e-16
413,4.14e-10,1.584277347219605e-16,2.2631160178923335e-16
414,4.15e-10,1.6043051078106243e-16,2.2375795692155234e-16
415,4.16e-10,1.6241960540730257e-16,2.3825340692298484e-16
416,4.17e-10,1.6210196820158346e-16,2.24603696464142e-16
417,4.1800000000000006e-10,1.6524821029220093e-16,2.249877769562881e-16
418,4.1900000000000005e-10,1.6171810183321218e-16,2.348139558706663e-16
419,4.2000000000000005e-10,1.590668358775723e-16,2.398335111724977e-16
420,4.2100000000000005e-10,1.6369443416446066e-16,2.2611072020512347e-16
421,4.2200000000000004e-10,1.6046546639426175e-16,2.3277832288721397e-16
422,4.2300000000000004e-10,1.5977182316621564e-16,2.268271196267304e-16
423,4.2400000000000004e-10,1.6287367043756921e-16,2.2959897251214936e-16
424,4.2500000000000003e-10,1.6371166304656573e-16,2.2034031788059064e-16
425,4.2600000000000003e-10,1.6364834326438623e-16,2.22370753330369e-16
426,4.27e-10,1.6488585701675738e-16,2.227173277000933e-16
427,4.28e-10,1.6501739008948813e-16,2.198772057544282e-16
428,4.29e-10,1.6307427091836389e-16,2.2531688015251255e-16
429,4.3e-10,1.6159517454890935e-16,2.1665619496687216e-16
430,4.31e-10,1.6304571938765877e-16,2.238656718983281e-16
431,4.3200000000000006e-10,1.611827686693536e-16,2.267605072644432e-16
432,4.3300000000000006e-10,1.6413269487683697e-16,2.2277655202878924e-16
433,4.3400000000000005e-10,1.5834507258716353e-16,2.1988832167472936e-16
434,4.3500000000000005e-10,1.6751055737893123e-16,2.319022380503886e-16
435,4.3600000000000005e-10,1.659585165079764e-16,2.30649742069391e-16
436,4.3700000000000004e-10,1.5898750626500322e-16,2.3288865223930146e-16
437,4.3800000000000004e-10,1.6746001223592495e-16,2.261935485090948e-16
438,4.3900000000000003e-10,1.5725161170621327e-16,2.3252274945756635e-16
439,4.4000000000000003e-10,1.6431490218820453e-16,2.3324591321250335e-16
440,4.4100000000000003e-10,1.6673883811486768e-16,2.3282076455659234e-16
441,4.42e-10,1.6385597739814511e-16,2.2581097505083206e-16
442,4.43e-10,1.6960325897241895e-16,2.405885690485963e-16
443,4.44e-10,1.6137043799430916e-16,2.2423812296169146e-16
444,4.45e-10,1.6338112344474579e-16,2.420587167000729e-16
445,4.46e-10,1.6441422545800334e-16,2.35890070356775e-16
446,4.4700000000000006e-10,1.6085799466795913e-16,2.3401025510826907e-16
447,4.4800000000000006e-10,1.6722811372693504e-16,2.4028722695732154e-16
448,4.4900000000000005e-10,1.6618389597722243e-16,2.36674157875025e-16
449,4.5000000000000005e-10,1.6705641444246107e-16,2.3466676302018663e-16
450,4.5100000000000005e-10,1.615072589594995e-16,2.510493882006621e-16
451,4.5200000000000004e-10,1.659971346124752e-16,2.470291916395001e-16
452,4.5300000000000004e-10,1.6605046338711474e-16,2.547537948814314e-16
453,4.5400000000000003e-10,1.662338528351193e-16,2.4917775552445706e-16
454,4.5500000000000003e-10,1.6832364395633959e-16,2.586201393231439e-16
455,4.5600000000000003e-10,1.6620390850227367e-16,2.4277242236799266e-16
456,4.57e-10,1.623590698810481e-16,2.391664359764653e-16
457,4.58e-10,1.681960636673245e-16,2.360475114553385e-16
458,4.59e-10,1.635353908581208e-16,2.4969484100582905e-16
459,4.6e-10,1.6593856407101955e-16,2.4996082553144294e-16
460,4.61e-10,1.6915667173637187e-16,2.453069842888284e-16
461,4.6200000000000006e-10,1.6955566477107834e-16,2.471272043250997e-16
462,4.6300000000000006e-10,1.6996019956421496e-16,2.5363136964960775e-16
463,4.6400000000000005e-10,1.6298785089501432e-16,2.468708987744015e-16
464,4.6500000000000005e-10,1.6041585375810075e-16,2.2964825812923304e-16
465,4.66e-10,1.624459676809741e-16,2.4471423627942827e-16
466,4.67e-10,1.6229303473088505e-16,2.320512676207549e-16
467,4.68e-10,1.5747307158413105e-16,2.4141551198195396e-16
468,4.69e-10,1.60266491841722e-16,2.405027832530412e-16
469,4.7e-10,1.609751971859915e-16,2.4442392849756413e-16
470,4.71e-10,1.6372445439057693e-16,2.4836382440170374e-16
471,4.72e-10,1.5896438001214077e-16,2.44649578255403e-16
472,4.73e-10,1.6318056452664171e-16,2.562230300888301e-16
473,4.74e-10,1.6797427253723992e-16,2.5477355529342963e-16
474,4.75e-10,1.6397287804709272e-16,2.4750147287309528e-16
475,4.76e-10,1.6538604907644211e-16,2.533111824895348e-16
476,4.77e-10,1.651498647844846e-16,2.587253087708708e-16
477,4.78e-10,1.6377301781438776e-16,2.491824778918896e-16
478,4.79e-10,1.6293853156731386e-16,2.4976689655265416e-16
479,4.8e-10,1.632494794873819e-16,2.524493563912924e-16
480,4.81e-10,1.653798063969828e-16,2.5353844295508366e-16
481,4.82e-10,1.6031389619001383e-16,2.459615971793436e-16
482,4.83e-10,1.6023929729990898e-16,2.5197906247081133e-16
483,4.840000000000001e-10,1.6495907527587865e-16,2.5098416638699036e-16
484,4.850000000000001e-10,1.6329691004223625e-16,2.4210382244673205e-16
485,4.860000000000001e-10,1.665358303975006e-16,2.4962956834215645e-16
486,4.870000000000001e-10,1.6637171682455234e-16,2.5150775913846004e-16
487,4.880000000000001e-10,1.6028782698619163e-16,2.475118684457199e-16
488,4.890000000000001e-10,1.6518672037033805e-16,2.4890805146962695e-16
489,4.900000000000001e-10,1.63862135723233e-16,2.5399130608595704e-16
490,4.910000000000001e-10,1.6140012904579315e-16,2.5531620902090323e-16
491,4.920000000000001e-10,1.6385002388703104e-16,2.4843577656619593e-16
492,4.930000000000001e-10,1.6276116452077574e-16,2.5360813965441136e-16
493,4.940000000000001e-10,1.621984573874936e-16,2.508902061289829e-16
494,4.95e-10,1.6146582336542688e-16,2.478893291606431e-16
495,4.96e-10,1.6531727162594048e-16,2.5227716200036064e-16
496,4.97e-10,1.6660102389707e-16,2.4062528874177675e-16
497,4.98e-10,1.6623518603588086e-16,2.5014368042197224e-16
498,4.99e-10,1.64477863679406e-16,2.509247848043874e-16
499,5e-10,1.6758829345379643e-16,2.5292861350573006e-16
500,5.01e-10,1.63654878176706e-16,2.422818889685719e-16
501,5.02e-10,1.6797907554667152e-16,2.5307877136959096e-16
502,5.03e-10,1.6783350283680633e-16,2.402895167081138e-16
503,5.04e-10,1.6410309044703042e-16,2.442975604031717e-16
504,5.05e-10,1.6420915736732665e-16,2.4787361922023586e-16
505,5.06e-10,1.684236832535553e-16,2.361532681077856e-16
506,5.07e-10,1.6726129550388707e-16,2.510204223364306e-16
507,5.08e-10,1.666052132834298e-16,2.5104515410576625e-16
508,5.09e-10,1.6636446162507882e-16,2.5592765742733287e-16
509,5.1e-10,1.7098026801623964e-16,2.529847318933709e-16
510,5.11e-10,1.6774887030595953e-16,2.4136909025672535e-16
511,5.12e-10,1.646871011214514e-16,2.602443710750477e-16
512,5.130000000000001e-10,1.6632804684783786e-16,2.416882761527985e-16
513,5.140000000000001e-10,1.6771600410579076e-16,2.5254361361680636e-16
514,5.150000000000001e-10,1.6556835952549065e-16,2.537261478338075e-16
515,5.160000000000001e-10,1.6824069825829826e-16,2.544136816417302e-16
516,5.170000000000001e-10,1.6537802343032472e-16,2.417245342488466e-16
517,5.180000000000001e-10,1.665591432819619e-16,2.489016867128771e-16
518,5.190000000000001e-10,1.7034496060784333e-16,2.514335173004293e-16
519,5.200000000000001e-10,1.670085897103011e-16,2.4775444984310426e-16
520,5.210000000000001e-10,1.6914942813504134e-16,2.568832292222454e-16
521,5.220000000000001e-10,1.6975101766286444e-16,2.552958712742664e-16
522,5.230000000000001e-10,1.640258399927124e-16,2.428500229860169e-16
523,5.24e-10,1.700183524493684e-16,2.5570584598460897e-16
524,5.25e-10,1.655582739872414e-16,2.7022751252511335e-16
525,5.26e-10,1.659963522260069e-16,2.648485242886307e-16
526,5.27e-10,1.7052265862436197e-16,2.534356351424908e-16
527,5.28e-10,1.6996485579883461e-16,2.547253735301194e-16
528,5.29e-10,1.6578534577621214e-16,2.432121698080497e-16
529,5.3e-10,1.6700580209796953e-16,2.5325288536738337e-16
530,5.31e-10,1.6468412034220465e-16,2.4855305810321196e-16
531,5.32e-10,1.6838799920143692e-16,2.485549709583571e-16
532,5.33e-10,1.662154108911298e-16,2.49192350731137e-16
533,5.34e-10,1.596585112147609e-16,2.531556795264548e-16
534,5.35e-10,1.6553111401040335e-16,2.5134690276170337e-16
535,5.36e-10,1.6762777749794773e-16,2.508916256292322e-16
536,5.37e-10,1.6579945904554955e-16,2.509009798051162e-16
537,5.38e-10,1.6883521112857227e-16,2.559932013037484e-16
538,5.39e-10,1.705484349496395e-16,2.6433091461914987e-16
539,5.4e-10,1.6981457430218827e-16,2.580851129321015e-16
540,5.41e-10,1.6276403232220127e-16,2.568030139974664e-16
541,5.420000000000001e-10,1.7091345987931396e-16,2.6225392613977084e-16
542,5.430000000000001e-10,1.6842457062480835e-16,2.5940469232361684e-16
543,5.440000000000001e-10,1.7335765735755e-16,2.571587921193761e-16
544,5.450000000000001e-10,1.719839992679762e-16,2.5022103415446473e-16
545,5.460000000000001e-10,1.6998386167558114e-16,2.4883488156863956e-16
546,5.470000000000001e-10,1.66697970960242e-16,2.5821529188050915e-16
547,5.480000000000001e-10,1.6905513389754159e-16,2.6438890598963024e-16
548,5.490000000000001e-10,1.7210101398262383e-16,2.698649320700761e-16
549,5.500000000000001e-10,1.6915480104758517e-16,2.614946665161289e-16
550,5.510000000000001e-10,1.7500180590114666e-16,2.8440481212054796e-16
551,5.520000000000001e-10,1.7677499073352742e-16,2.6599278164219847e-16
552,5.530000000000001e-10,1.790355941265347e-16,2.6916808250085527e-16
553,5.54e-10,1.7838606275360544e-16,2.774646198942109e-16
554,5.55e-10,1.7757220184200934e-16,2.7559526944361955e-16
555,5.56e-10,1.7656224513691141e-16,2.792476098486756e-16
556,5.57e-10,1.7073471023278384e-16,2.8618277925095363e-16
557,5.58e-10,1.7055274014830817e-16,2.7797145788313134e-16
558,5.59e-10,1.7592458645924809e-16,2.87044579275732e-16
559,5.6e-10,1.7544183548721227e-16,2.828748518552629e-16
560,5.61e-10,1.7370561032298487e-16,2.769935119824676e-16
561,5.62e-10,1.743653984593904e-16,2.8712809305699284e-16
562,5.63e-10,1.7222641948924424e-16,2.7584816452208703e-16
563,5.64e-10,1.7787483052421127e-16,2.7975362224602796e-16
564,5.65e-10,1.7314217473756145e-16,2.841527009792968e-16
565,5.66e-10,1.726475707112415e-16,2.806580499903828e-16
566,5.67e-10,1.7415987791556384e-16,2.891247305204563e-16
567,5.68e-10,1.766755074971384e-16,2.871348275319705e-16
568,5.69e-10,1.762612595985951e-16,2.7795908466395753e-16
569,5.7e-10,1.7851707927617002e-16,2.8662873664814127e-16
570,5.71e-10,1.7669565894372697e-16,2.7796224489346564e-16
571,5.720000000000001e-10,1.794859232197222e-16,2.8250196082409296e-16
572,5.730000000000001e-10,1.7825200377167432e-16,2.8391838381521965e-16
573,5.740000000000001e-10,1.7573575157419077e-16,2.781005642159919e-16
574,5.750000000000001e-10,1.82671459309851e-16,2.88098074483933e-16
575,5.760000000000001e-10,1.7417872573131716e-16,2.824676656072e-16
576,5.770000000000001e-10,1.7615252236266706e-16,2.871818521423969e-16
577,5.780000000000001e-10,1.7268968294637535e-16,2.7452679312643684e-16
578,5.790000000000001e-10,1.7995388933246152e-16,2.821811998023306e-16
579,5.800000000000001e-10,1.7521774494372666e-16,2.995626927986013e-16
580,5.810000000000001e-10,1.7730842303076914e-16,2.99365050836946e-16
581,5.820000000000001e-10,1.7602712967687616e-16,2.9020495767982036e-16
582,5.830000000000001e-10,1.8075252331942987e-16,2.9641061815799027e-16
583,5.84e-10,1.816108452912779e-16,3.032364296526365e-16
584,5.85e-10,1.8370928924265745e-16,3.034905567207793e-16
585,5.86e-10,1.7887222879976174e-16,2.9650565418046183e-16
586,5.87e-10,1.8399314808413548e-16,2.931475681538268e-16
587,5.88e-10,1.7712059944883947e-16,2.9148268774394164e-16
588,5.89e-10,1.8195838105229994e-16,2.9128182722973245e-16
589,5.9e-10,1.812036523022478e-16,2.9116086156947533e-16
590,5.91e-10,1.80050849597877e-16,2.916914817134654e-16
591,5.92e-10,1.8174660652998203e-16,2.9803010079221654e-16
592,5.93e-10,1.8111541460564161e-16,2.903397828580631e-16
593,5.94e-10,1.815778481258666e-16,2.8483193703505843e-16
594,5.95e-10,1.7947259836846204e-16,2.879216549186407e-16
595,5.96e-10,1.798084490231555e-16,2.8996647939654897e-16
596,5.97e-10,1.785241892902612e-16,2.9175024210713003e-16
597,5.98e-10,1.8217724379819577e-16,2.98664194180309e-16
598,5.99e-10,1.7837459313731342e-16,3.0042968179852535e-16
599,6e-10,1.8383474966473915e-16,2.9337974597698623e-16
600,6.010000000000001e-10,1.7525912309263101e-16,2.8605989856470454e-16
601,6.020000000000001e-10,1.8272817356449763e-16,2.898678712771265e-16
602,6.030000000000001e-10,1.8442783318432743e-16,3.048332703969152e-16
603,6.040000000000001e-10,1.8523123876526757e-16,2.9967997075089256e-16
604,6.050000000000001e-10,1.8682272238750464e-16,2.9976430076741545e-16
605,6.060000000000001e-10,1.8609266952953654e-16,3.056551995966506e-16
606,6.070000000000001e-10,1.8757323367120324e-16,2.999529374953034e-16
607,6.080000000000001e-10,1.8783443794015537e-16,3.034728449358966e-16
608,6.090000000000001e-10,1.9491339793911918e-16,3.0767525134089114e-16
609,6.100000000000001e-10,1.895426920994529e-16,3.000617506415478e-16
610,6.110000000000001e-10,1.8585034837400204e-16,2.9654625973739574e-16
611,6.120000000000001e-10,1.9180315582947048e-16,3.020184994900954e-16
612,6.130000000000001e-10,1.9246601590791737e-16,2.988432897908965e-16
613,6.14e-10,1.8939777429764466e-16,3.000883581273918e-16
614,6.15e-10,1.8447642041329995e-16,2.886341836646393e-16
615,6.16e-10,1.8567591181366056e-16,2.8579498628766046e-16
616,6.17e-10,1.829589106998428e-16,2.9449944252397196e-16
617,6.18e-10,1.8761916414474073e-16,2.9771161897066487e-16
618,6.19e-10,1.8578035757583396e-16,2.9604527462286805e-16
619,6.2e-10,1.8342075375001673e-16,2.9587816311527805e-16
620,6.21e-10,1.8463338358904004e-16,2.883720867542903e-16
621,6.22e-10,1.86612455418352e-16,3.065269176533866e-16
622,6.23e-10,1.8789866714875004e-16,2.906407409637577e-16
623,6.24e-10,1.8479284082652948e-16,2.9762235159354445e-16
624,6.25e-10,1.8415799915592298e-16,2.9572162622953217e-16
625,6.26e-10,1.8245243766120391e-16,2.9854595600333644e-16
626,6.27e-10,1.8887192352510855e-16,2.989580920157218e-16
627,6.28e-10,1.8576603680063007e-16,2.9435474289125876e-16
628,6.29e-10,1.9056743550109732e-16,2.9776513217479253e-16
629,6.300000000000001e-10,1.8953291964211825e-16,3.028613612250326e-16
630,6.310000000000001e-10,1.8935505069069734e-16,3.058394090907022e-16
631,6.320000000000001e-10,1.8969979940174632e-16,3.030295156563469e-16
632,6.330000000000001e-10,1.9033202208123322e-16,3.0111529509399293e-16
633,6.340000000000001e-10,1.9076076108041673e-16,2.9522203574583744e-16
634,6.350000000000001e-10,1.8973823570479742e-16,3.0328753599774096e-16
635,6.360000000000001e-10,1.9326266556043018e-16,3.123329178577124e-16
636,6.370000000000001e-10,1.902326042764225e-16,3.0756573690333516e-16
637,6.380000000000001e-10,1.9270782316967078e-16,2.9679073720624506e-16
638,6.390000000000001e-10,1.8859067597845095e-16,3.038685732525465e-16
639,6.400000000000001e-10,1.9283837655839989e-16,3.0131244971819745e-16
640,6.410000000000001e-10,1.8453673368711638e-16,3.007977640722937e-16
641,6.420000000000001e-10,1.872421856634012e-16,3.022175384201287e-16
642,6.430000000000001e-10,1.900828073496932e-16,2.972080501681065e-16
643,6.44e-10,1.9423189687600302e-16,3.0790644339075443e-16
644,6.45e-10,1.883900883392741e-16,3.024928157961195e-16
645,6.46e-10,1.8867227880875796e-16,2.963305839180483e-16
646,6.47e-10,1.8822154631345185e-16,2.9644915658606985e-16
647,6.48e-10,1.875391178447106e-16,3.024569807826299e-16
648,6.49e-10,1.9145226404833637e-16,3.004865196809146e-16
649,6.5e-10,1.8351033317934644e-16,2.9247986931605305e-16
650,6.51e-10,1.8556338600177455e-16,3.1052649997384574e-16
651,6.52e-10,1.822371012329369e-16,2.962110689774026e-16
652,6.53e-10,1.878135175522453e-16,2.983666259648671e-16
653,6.54e-10,1.9142726486635028e-16,3.138872008499348e-16
654,6.55e-10,1.9188545383559188e-16,3.1342085599469396e-16
655,6.56e-10,1.893348316380284e-16,3.0755643041047097e-16
656,6.57e-10,1.8947675974181987e-16,3.003590070699111e-16
657,6.58e-10,1.9164317617799563e-16,3.061877247723952e-16
658,6.590000000000001e-10,1.9232872479832701e-16,3.0428142067316945e-16
659,6.600000000000001e-10,1.9210031136193645e-16,2.9634938733832684e-16
660,6.610000000000001e-10,1.9217254258524878e-16,2.8999671409494213e-16
661,6.620000000000001e-10,1.940868338030509e-16,3.0546274819984795e-16
662,6.630000000000001e-10,1.9198199084963295e-16,3.0503319314895787e-16
663,6.640000000000001e-10,1.9195560954277602e-16,2.9603326599687327e-16
664,6.650000000000001e-10,1.891114668200133e-16,2.980040052088181e-16
665,6.660000000000001e-10,1.8859801379597948e-16,2.979651582311355e-16
666,6.670000000000001e-10,1.8616870489679763e-16,2.985015030925546e-16
667,6.680000000000001e-10,1.8827291149467492e-16,3.0644614632474e-16
668,6.690000000000001e-10,1.8382725816788506e-16,2.957620882403043e-16
669,6.700000000000001e-10,1.8801729001854468e-16,3.0975230658603496e-16
670,6.710000000000001e-10,1.8410826210528782e-16,2.876256999042029e-16
671,6.720000000000001e-10,1.8424469279266765e-16,2.953812854665512e-16
672,6.730000000000001e-10,1.8833126827513895e-16,2.9483346629446263e-16
673,6.74e-10,1.9023038559456934e-16,3.0273965912527575e-16
674,6.75e-10,1.91718227931454e-16,2.9850695273646204e-16
675,6.76e-10,1.8546164136603864e-16,2.9929879948258093e-16
676,6.77e-10,1.8432089670367451e-16,2.855618404569812e-16
677,6.78e-10,1.91912308649524e-16,2.994621339824464e-16
678,6.79e-10,1.8827149036333943e-16,3.0074019721779674e-16
679,6.8e-10,1.8446380962199262e-16,2.9877638997801085e-16
680,6.81e-10,1.8950561022397824e-16,3.0132472541926115e-16
681,6.82e-10,1.9534975868001355e-16,3.085062616272995e-16
682,6.83e-10,1.9107145851117142e-16,2.989024113165904e-16
683,6.84e-10,1.929776327316804e-16,2.938300484235161e-16
684,6.85e-10,1.8902877821713386e-16,3.010329331851747e-16
685,6.86e-10,1.8864630281074352e-16,2.9618508185924456e-16
686,6.87e-10,1.891357326131719e-16,2.9578562871427946e-16
687,6.88e-10,1.9153972099485243e-16,3.243162628692923e-16
688,6.890000000000001e-10,1.889893896721821e-16,3.070869840344195e-16
689,6.900000000000001e-10,1.9086258140539772e-16,3.2884153409781903e-16
690,6.910000000000001e-10,1.9388733669290126e-16,3.3134998574835147e-16
691,6.920000000000001e-10,1.9135127253165959e-16,3.1053137207269223e-16
692,6.930000000000001e-10,1.9064673735167857e-16,3.18750748556376e-16
693,6.940000000000001e-10,1.92576906816293e-16,3.272597316266167e-16
694,6.950000000000001e-10,1.9083592325625929e-16,3.1534727761159397e-16
695,6.960000000000001e-10,1.908783011577169e-16,3.1816122403251974e-16
696,6.970000000000001e-10,1.8945021784917297e-16,3.2817968355545117e-16
697,6.980000000000001e-10,1.904001385049542e-16,3.049621678630601e-16
698,6.990000000000001e-10,1.9456759890911703e-16,3.202514240301345e-16
699,7.000000000000001e-10,1.9910817399400163e-16,3.276381868855834e-16
700,7.010000000000001e-10,2.0005431682116574e-16,3.2076117271752785e-16
701,7.020000000000001e-10,1.9616657584625363e-16,3.246854233371505e-16
702,7.030000000000001e-10,1.938318103649386e-16,3.172688119919649e-16
703,7.04e-10,1.9989283530710795e-16,3.200819780553273e-16
704,7.05e-10,1.9518215401566933e-16,3.2015525278340126e-16
705,7.06e-10,1.888690336244973e-16,3.209980504846575e-16
706,7.07e-10,1.9500242645035962e-16,3.2187755184903594e-16
707,7.08e-10,1.9063298533630226e-16,3.2415538454663677e-16
708,7.09e-10,1.968304529135115e-16,3.1570317815889006e-16
709,7.1e-10,1.9546226359211672e-16,3.2730014026838107e-16
710,7.11e-10,1.973795814297549e-16,3.298249816955015e-16
711,7.12e-10,1.950142051155821e-16,3.3070130716626785e-16
712,7.13e-10,1.957397519413841e-16,3.3324603556031963e-16
713,7.14e-10,1.9487527459709448e-16,3.386547826765239e-16
714,7.15e-10,1.9794074085042813e-16,3.2392670452913205e-16
715,7.16e-10,1.9364878095416577e-16,3.3057819825712564e-16
716,7.17e-10,1.9300510353939763e-16,3.243392357561547e-16
717,7.180000000000001e-10,1.954111924643071e-16,3.222864349171301e-16
718,7.190000000000001e-10,1.9513332553861549e-16,3.339984819861199e-16
719,7.200000000000001e-10,1.9906171153492982e-16,3.1116344649878995e-16
720,7.210000000000001e-10,1.9425518547504521e-16,3.340585905545265e-16
721,7.220000000000001e-10,1.917856052028321e-16,3.2555848828374325e-16
722,7.230000000000001e-10,1.9510171144381057e-16,3.2236947897735656e-16
723,7.240000000000001e-10,1.9598058920523925e-16,3.2807790502014473e-16
724,7.250000000000001e-10,1.9318304093236522e-16,3.2674816507433843e-16
725,7.260000000000001e-10,1.934136622368714e-16,3.427585819364551e-16
726,7.270000000000001e-10,1.982212368879506e-16,3.337659335285144e-16
727,7.280000000000001e-10,1.9561175676860428e-16,3.22168040369503e-16
728,7.290000000000001e-10,1.9890665538567794e-16,3.2215906065831824e-16
729,7.300000000000001e-10,1.9438230896146e-16,3.270499428089029e-16
730,7.310000000000001e-10,1.9566525610261756e-16,3.3636559598803017e-16
731,7.320000000000001e-10,1.9186584174184561e-16,3.208641474056752e-16
732,7.330000000000001e-10,1.9867687732275752e-16,3.339944563288143e-16
733,7.34e-10,1.9402094693217042e-16,3.2252699010963814e-16
734,7.35e-10,1.967008790038635e-16,3.2150876173743474e-16
735,7.36e-10,1.9526371426268732e-16,3.218737188965591e-16
736,7.37e-10,1.9635802128813591e-16,3.1845379675676847e-16
737,7.38e-10,1.8845805694791174e-16,3.0968920238253226e-16
738,7.39e-10,1.9406778387189091e-16,3.281127665344332e-16
739,7.4e-10,1.972666031407563e-16,3.094980492592922e-16
740,7.41e-10,1.9100679233900742e-16,3.1892998496483232e-16
741,7.42e-10,1.8762608421864426e-16,3.080979821529346e-16
742,7.43e-10,1.9318969237828541e-16,3.100065798014889e-16
743,7.44e-10,1.9239935956511461e-16,3.0216186518379253e-16
744,7.45e-10,1.9147650527528174e-16,3.226018203031579e-16
745,7.46e-10,1.9490794081567212e-16,3.0258252455876645e-16
746,7.470000000000001e-10,1.9312359996289488e-16,3.1495143218906693e-16
747,7.480000000000001e-10,1.9558398779996822e-16,3.1841225920525904e-16
748,7.490000000000001e-10,1.9253527259681875e-16,3.0457754535198353e-16
749,7.500000000000001e-10,1.9467107010629784e-16,3.128355546316468e-16
750,7.510000000000001e-10,1.952331910924628e-16,3.151677590457213e-16
751,7.520000000000001e-10,1.9152454753308362e-16,3.093504265779196e-16
752,7.530000000000001e-10,1.931704126482382e-16,3.253396616793331e-16
753,7.540000000000001e-10,1.9327602308154994e-16,3.0802129671594867e-16
754,7.550000000000001e-10,1.8714373369630866e-16,3.04945449273388e-16
755,7.560000000000001e-10,1.9347401156663214e-16,3.144794838606438e-16
756,7.570000000000001e-10,1.9638328908512702e-16,3.1446306303396794e-16
757,7.580000000000001e-10,1.9263305971164827e-16,3.0871895808397677e-16
758,7.590000000000001e-10,1.9016413518140368e-16,3.1829101205648066e-16
759,7.600000000000001e-10,1.8916551449500092e-16,3.172065270840527e-16
760,7.610000000000001e-10,1.955794119221959e-16,3.211432181834462e-16
761,7.620000000000001e-10,1.8996412365840786e-16,3.171314756374762e-16
762,7.630000000000001e-10,1.923338640249725e-16,3.137506408638207e-16
763,7.64e-10,1.887802345726136e-16,3.0547535790312206e-16
764,7.65e-10,1.9388472862378183e-16,3.2029741994549703e-16
765,7.66e-10,1.9199628748645468e-16,3.19466082498014e-16
766,7.67e-10,1.9457282647123035e-16,3.289635755961306e-16
767,7.68e-10,1.892153622001503e-16,3.144955409940691e-16
768,7.69e-10,1.9365573909967562e-16,3.194376596908879e-16
769,7.7e-10,1.9029360157001555e-16,3.137248540018695e-16
770,7.71e-10,1.8996900661603505e-16,3.1311289335132394e-16
771,7.72e-10,1.9794437725188224e-16,3.180600493935036e-16
772,7.73e-10,1.9242829505869873e-16,3.0896919857251e-16
773,7.74e-10,1.8506056541793347e-16,3.0424220379920075e-16
774,7.75e-10,1.8676819098940503e-16,3.067128876792004e-16
775,7.76e-10,1.923267710266539e-16,3.029789065563486e-16
776,7.770000000000001e-10,1.9473159321668903e-16,3.09290970885399e-16
777,7.780000000000001e-10,1.9609116716214437e-16,3.102297592358338e-16
778,7.790000000000001e-10,1.9602661741601032e-16,3.067871640287577e-16
779,7.800000000000001e-10,1.9022657265086505e-16,3.07894110240142e-16
780,7.810000000000001e-10,1.9477348736564079e-16,3.097740499134751e-16
781,7.820000000000001e-10,1.938289531691675e-16,3.2409982148441994e-16
782,7.830000000000001e-10,1.9341077905948056e-16,3.1742331180748873e-16
783,7.840000000000001e-10,1.945640666174367e-16,3.212291636367418e-16
784,7.850000000000001e-10,1.9434777022998116e-16,3.2151325242627033e-16
785,7.860000000000001e-10,1.9507823333829478e-16,3.1984312152240567e-16
786,7.870000000000001e-10,1.965791576172853e-16,3.187156715458388e-16
787,7.880000000000001e-10,2.0153156148799944e-16,3.1456034849858797e-16
788,7.890000000000001e-10,1.9336088661590807e-16,3.1013595574475873e-16
789,7.900000000000001e-10,1.9287678730569784e-16,3.185450230269146e-16
790,7.910000000000001e-10,1.927522608388835e-16,3.036176746117852e-16
791,7.920000000000001e-10,1.9230918742491184e-16,3.068544392994335e-16
792,7.930000000000001e-10,1.9023021627746313e-16,3.175263427943947e-16
793,7.94e-10,1.9199749369518338e-16,3.1599944867307295e-16
794,7.95e-10,1.909644600310078e-16,3.039128702400993e-16
795,7.96e-10,1.9138873396511324e-16,3.077985372342122e-16
796,7.97e-10,1.926984565219544e-16,3.021186013312213e-16
797,7.98e-10,1.9211223527648788e-16,2.9825967163308037e-16
798,7.99e-10,1.9337031258894734e-16,3.1175552655642748e-16
799,8e-10,1.9466881580990358e-16,3.0517417295005464e-16
800,8.01e-10,1.982248388027253e-16,3.038501970805769e-16
801,8.02e-10,1.9413728758305648e-16,3.1476328982540493e-16
802,8.03e-10,1.9155560614861461e-16,2.98239504525155e-16
803,8.04e-10,1.9370947349317074e-16,3.059356751225275e-16
804,8.05e-10,1.951127044174615e-16,3.1015849369917036e-16
805,8.060000000000001e-10,1.9196568592657043e-16,3.0373292567887114e-16
806,8.070000000000001e-10,1.9271245831731793e-16,3.0841527789210795e-16
807,8.080000000000001e-10,1.9352307132341216e-16,3.0579468668911437e-16
808,8.090000000000001e-10,1.9431260179511065e-16,3.073744838514087e-16
809,8.100000000000001e-10,1.927510435959398e-16,3.022583119847057e-16
810,8.110000000000001e-10,1.9590191850841102e-16,3.0855262806649e-16
811,8.120000000000001e-10,1.9128624936078266e-16,3.005406916205082e-16
