,Time,OCM,BUT
404,4.0500000000000005e-10,1.159437585021911e-16,2.1177473925165267e-16
405,4.0600000000000005e-10,1.2264014709629795e-16,2.1380207155303095e-16
406,4.0700000000000004e-10,1.2200172175311068e-16,2.1426174202957363e-16
407,4.0800000000000004e-10,1.157794909192409e-16,2.1765109076618192e-16
408,4.0900000000000004e-10,1.1564270955190225e-16,2.2018236275249865e-16
409,4.1000000000000003e-10,1.171384680688023e-16,2.2198256123332683e-16
410,4.1100000000000003e-10,1.1690405165641243e-16,2.1403567705053145e-16
411,4.12e-10,1.1469352052527923e-16,2.1777368139794111e-16
412,4.13e-10,1.155665090125127e-16,2.1386774192485995e-16
413,4.14e-10,1.173287474619825e-16,2.1595563474835932e-16
414,4.15e-10,1.1606137623265833e-16,2.0899864783147523e-16
415,4.16e-10,1.1648641362649956e-16,2.1733588905310518e-16
416,4.17e-10,1.1384481924827427e-16,2.229936631405614e-16
417,4.1800000000000006e-10,1.1802118334349865e-16,2.1696213420255995e-16
418,4.1900000000000005e-10,1.1853874768035799e-16,2.1688777905428082e-16
419,4.2000000000000005e-10,1.1550900667695155e-16,2.1288809042858282e-16
420,4.2100000000000005e-10,1.1410086202274264e-16,2.1055698754895288e-16
421,4.2200000000000004e-10,1.185614053193487e-16,2.2044997816000626e-16
422,4.2300000000000004e-10,1.143213504102107e-16,2.1487253907720157e-16
423,4.2400000000000004e-10,1.1592658865656477e-16,2.2175889495433161e-16
424,4.2500000000000003e-10,1.1709735742036844e-16,2.1953949279636985e-16
425,4.2600000000000003e-10,1.160862786845602e-16,2.1197529788470023e-16
426,4.27e-10,1.163067071719019e-16,2.2225415394197853e-16
427,4.28e-10,1.1462493909517595e-16,2.1013088786078062e-16
428,4.29e-10,1.1592944604277646e-16,2.147895496815872e-16
429,4.3e-10,1.174956213727304e-16,2.1494223731235532e-16
430,4.31e-10,1.1406902870331617e-16,2.1071525304025326e-16
431,4.3200000000000006e-10,1.1321210489887063e-16,2.1331230603968605e-16
432,4.3300000000000006e-10,1.1646582246666502e-16,2.1310577684922256e-16
433,4.3400000000000005e-10,1.1491978442294203e-16,2.1520765195555397e-16
434,4.3500000000000005e-10,1.1849617794748936e-16,2.1139926935497812e-16
435,4.3600000000000005e-10,1.1755326729899534e-16,2.1609698797147618e-16
436,4.3700000000000004e-10,1.1784229304369182e-16,2.147514045792049e-16
437,4.3800000000000004e-10,1.210095801767052e-16,2.1311012677276087e-16
438,4.3900000000000003e-10,1.1673294306425509e-16,2.1653956907162665e-16
439,4.4000000000000003e-10,1.1517865613056441e-16,2.1250320924021285e-16
440,4.4100000000000003e-10,1.1657143626066991e-16,2.2627479728079927e-16
441,4.42e-10,1.1605974126445467e-16,2.1767265873457452e-16
442,4.43e-10,1.1705973302208064e-16,2.2228136246948394e-16
443,4.44e-10,1.2476160312881652e-16,2.1803169922937098e-16
444,4.45e-10,1.201941957431747e-16,2.1775405949682744e-16
445,4.46e-10,1.1910524825513458e-16,2.201225899847284e-16
446,4.4700000000000006e-10,1.2239219797991788e-16,2.1389436903547075e-16
447,4.4800000000000006e-10,1.1691040097770273e-16,2.1413299998405899e-16
448,4.4900000000000005e-10,1.2248051215248234e-16,2.1386360949776843e-16
449,4.5000000000000005e-10,1.2006059957918495e-16,2.1486128189537576e-16
450,4.5100000000000005e-10,1.2260631068870605e-16,2.1179642228488987e-16
451,4.5200000000000004e-10,1.2066381895483348e-16,2.1682415615738737e-16
452,4.5300000000000004e-10,1.2140157896446623e-16,2.2124274714993942e-16
453,4.5400000000000003e-10,1.2563873985414855e-16,2.154228100758636e-16
454,4.5500000000000003e-10,1.2127704109044636e-16,2.1660075335227827e-16
455,4.5600000000000003e-10,1.1783963726920849e-16,2.1858850301513637e-16
456,4.57e-10,1.2571775185465958e-16,2.2065202760557022e-16
457,4.58e-10,1.231708968193727e-16,2.1655757950940238e-16
458,4.59e-10,1.2318934561477166e-16,2.1897426780597455e-16
459,4.6e-10,1.3201989865895598e-16,2.2741383101775272e-16
460,4.61e-10,1.190012313160389e-16,2.2298559621557697e-16
461,4.6200000000000006e-10,1.2725874965881956e-16,2.199776449042054e-16
462,4.6300000000000006e-10,1.205051110068992e-16,2.1801222481809453e-16
463,4.6400000000000005e-10,1.1607140061838003e-16,2.191949499439432e-16
464,4.6500000000000005e-10,1.2022858774556714e-16,2.2047019964202799e-16
465,4.66e-10,1.1814033797382124e-16,2.276880671812916e-16
466,4.67e-10,1.2466722237652776e-16,2.2408584926565127e-16
467,4.68e-10,1.2407248494376248e-16,2.3113845734897187e-16
468,4.69e-10,1.2435171402403559e-16,2.2057446941407799e-16
469,4.7e-10,1.222988854832576e-16,2.1631534349765913e-16
470,4.71e-10,1.2503059569655119e-16,2.263750890940764e-16
471,4.72e-10,1.1949294115194854e-16,2.1779021629448578e-16
472,4.73e-10,1.241024304181434e-16,2.2184262858494164e-16
473,4.74e-10,1.2421470569749557e-16,2.2071183402568007e-16
474,4.75e-10,1.216206958347928e-16,2.1898560568422241e-16
475,4.76e-10,1.1814861504164388e-16,2.2194452483139455e-16
476,4.77e-10,1.1890202301941153e-16,2.1907145326081654e-16
477,4.78e-10,1.177504430993028e-16,2.1107298215368607e-16
478,4.79e-10,1.221947801469449e-16,2.2108554231538416e-16
479,4.8e-10,1.2323578527812065e-16,2.18798529940397e-16
480,4.81e-10,1.2187620751104882e-16,2.2212455928448306e-16
481,4.82e-10,1.224176615969258e-16,2.1877262193612743e-16
482,4.83e-10,1.1790331900218783e-16,2.186862457113738e-16
483,4.840000000000001e-10,1.2112383145147972e-16,2.2111201493437815e-16
484,4.850000000000001e-10,1.2020205461023902e-16,2.153886204247379e-16
485,4.860000000000001e-10,1.1816114942018624e-16,2.231114242289819e-16
486,4.870000000000001e-10,1.188627194510062e-16,2.232110422819365e-16
487,4.880000000000001e-10,1.21377923454085e-16,2.2460786863086194e-16
488,4.890000000000001e-10,1.215554372390788e-16,2.2207534652075245e-16
489,4.900000000000001e-10,1.1902030111294513e-16,2.157258132747755e-16
490,4.910000000000001e-10,1.2199678024937187e-16,2.1280578001245187e-16
491,4.920000000000001e-10,1.192785888423804e-16,2.170644625160945e-16
492,4.930000000000001e-10,1.1946122602306917e-16,2.13417182067392e-16
493,4.940000000000001e-10,1.245232751353621e-16,2.2608847797139963e-16
494,4.95e-10,1.2515188213904043e-16,2.2306820424398186e-16
495,4.96e-10,1.2056622475906057e-16,2.1616920519140018e-16
496,4.97e-10,1.229913505397484e-16,2.2668529061574903e-16
497,4.98e-10,1.2550186590593349e-16,2.123575552868285e-16
498,4.99e-10,1.1617790784001515e-16,2.1725667015742606e-16
499,5e-10,1.1972492826808808e-16,2.251343754777555e-16
500,5.01e-10,1.204826316436395e-16,2.1706673485310125e-16
501,5.02e-10,1.2592870371622486e-16,2.2726930784759545e-16
502,5.03e-10,1.271213347739004e-16,2.2364232456356867e-16
503,5.04e-10,1.1887488149516656e-16,2.265234725595644e-16
504,5.05e-10,1.1604418747225866e-16,2.1188680294753902e-16
505,5.06e-10,1.211243550435068e-16,2.1763137045750188e-16
506,5.07e-10,1.2495727570439748e-16,2.2092308749147864e-16
507,5.08e-10,1.181283239456419e-16,2.1541647262694079e-16
508,5.09e-10,1.2359350586448174e-16,2.1970025039816547e-16
509,5.1e-10,1.215955238980077e-16,2.2352982468472966e-16
510,5.11e-10,1.281692128385111e-16,2.218751770142436e-16
511,5.12e-10,1.2309892193891818e-16,2.2334731732262493e-16
512,5.130000000000001e-10,1.198096728207406e-16,2.233628903785054e-16
513,5.140000000000001e-10,1.2738443277902038e-16,2.247711742205556e-16
514,5.150000000000001e-10,1.2377359794439457e-16,2.2268532713597375e-16
515,5.160000000000001e-10,1.2452354005800162e-16,2.232651409590783e-16
516,5.170000000000001e-10,1.2166435698212277e-16,2.2814758814323073e-16
517,5.180000000000001e-10,1.184795188186254e-16,2.2133732532560061e-16
518,5.190000000000001e-10,1.1983234084852136e-16,2.282376451982087e-16
519,5.200000000000001e-10,1.2669903626892536e-16,2.2970408253862295e-16
520,5.210000000000001e-10,1.2833028664143648e-16,2.190732285251624e-16
521,5.220000000000001e-10,1.2734064050921758e-16,2.32848312077786e-16
522,5.230000000000001e-10,1.259428454832042e-16,2.259227942037977e-16
523,5.24e-10,1.214136431628332e-16,2.264345909521703e-16
524,5.25e-10,1.248108443056508e-16,2.2105735683478638e-16
525,5.26e-10,1.268544997566445e-16,2.351328776914347e-16
526,5.27e-10,1.1905663437480283e-16,2.255939820551153e-16
527,5.28e-10,1.2239549939652634e-16,2.2712863681634085e-16
528,5.29e-10,1.2180766412795717e-16,2.2266850654075e-16
529,5.3e-10,1.2318776954284908e-16,2.2462175685271667e-16
530,5.31e-10,1.2310299220609532e-16,2.2984310559955257e-16
531,5.32e-10,1.2407299686610078e-16,2.1556265726615785e-16
532,5.33e-10,1.2283683921252117e-16,2.198223137368939e-16
533,5.34e-10,1.1975903188056058e-16,2.2699475558763437e-16
534,5.35e-10,1.2126217781173858e-16,2.306188690608463e-16
535,5.36e-10,1.2105347307601542e-16,2.2193880732689952e-16
536,5.37e-10,1.187896415500366e-16,2.239707977679446e-16
537,5.38e-10,1.2746458682007358e-16,2.251903997243015e-16
538,5.39e-10,1.2183758981156237e-16,2.1799952951749865e-16
539,5.4e-10,1.2127474116859062e-16,2.249560017344054e-16
540,5.41e-10,1.1866331628276475e-16,2.251573147148946e-16
541,5.420000000000001e-10,1.215722270066166e-16,2.223036301823458e-16
542,5.430000000000001e-10,1.2117110462840318e-16,2.1680230639144226e-16
543,5.440000000000001e-10,1.2003783796967126e-16,2.203859820337968e-16
544,5.450000000000001e-10,1.206494596793899e-16,2.2013499475292152e-16
545,5.460000000000001e-10,1.203082704319317e-16,2.2292947801240317e-16
546,5.470000000000001e-10,1.1928801948404957e-16,2.168380273722844e-16
547,5.480000000000001e-10,1.215389807002108e-16,2.1885963722454507e-16
548,5.490000000000001e-10,1.1771284627102179e-16,2.2101603182631734e-16
549,5.500000000000001e-10,1.2295393146530325e-16,2.2585511591622484e-16
550,5.510000000000001e-10,1.197142741692696e-16,2.237435004281542e-16
551,5.520000000000001e-10,1.2415728045566583e-16,2.1949090526547186e-16
552,5.530000000000001e-10,1.2812750458204956e-16,2.263700540057886e-16
553,5.54e-10,1.1883174047455454e-16,2.2611725333932554e-16
554,5.55e-10,1.201346093467153e-16,2.2891988790891507e-16
555,5.56e-10,1.1502059413340197e-16,2.2293570677275126e-16
556,5.57e-10,1.2000920298156711e-16,2.2322233626657917e-16
557,5.58e-10,1.2418679225514602e-16,2.3162741511688976e-16
558,5.59e-10,1.256510181023427e-16,2.2459564564134987e-16
559,5.6e-10,1.2645421861010017e-16,2.335407154897786e-16
560,5.61e-10,1.22460131410534e-16,2.1716789022106495e-16
561,5.62e-10,1.1875565240485884e-16,2.21918130723119e-16
562,5.63e-10,1.2328628160592643e-16,2.1981561273266512e-16
563,5.64e-10,1.1906000839652563e-16,2.2094848165806335e-16
564,5.65e-10,1.2150813462416666e-16,2.233119878243418e-16
565,5.66e-10,1.2219717641817983e-16,2.2682913682629724e-16
566,5.67e-10,1.1976466320176235e-16,2.1540492166673896e-16
567,5.68e-10,1.2550864090388406e-16,2.229282399878607e-16
568,5.69e-10,1.2626896640683153e-16,2.271592230923355e-16
569,5.7e-10,1.149520949335611e-16,2.2319379434468564e-16
570,5.71e-10,1.2242375059308763e-16,2.279890197477685e-16
571,5.720000000000001e-10,1.195573571735839e-16,2.2372883068329367e-16
572,5.730000000000001e-10,1.2291781636055973e-16,2.2099901963413395e-16
573,5.740000000000001e-10,1.2661160781708334e-16,2.207423322831978e-16
574,5.750000000000001e-10,1.1323865585260007e-16,2.185569836351912e-16
575,5.760000000000001e-10,1.1799863991079821e-16,2.1357999136251031e-16
576,5.770000000000001e-10,1.1880510765541886e-16,2.2169122314184214e-16
577,5.780000000000001e-10,1.2543435285078434e-16,2.1433176617227612e-16
578,5.790000000000001e-10,1.19040864587005e-16,2.1950651897581713e-16
579,5.800000000000001e-10,1.1570173105659585e-16,2.1464696929872972e-16
580,5.810000000000001e-10,1.209109988511105e-16,2.1388386534083227e-16
581,5.820000000000001e-10,1.2512047526494294e-16,2.1886502630413706e-16
582,5.830000000000001e-10,1.227063127734646e-16,2.2006697325788586e-16
583,5.84e-10,1.1537471079316028e-16,2.152719603760264e-16
584,5.85e-10,1.1521273423848292e-16,2.1416195669079758e-16
585,5.86e-10,1.194839772456873e-16,2.282712977299313e-16
586,5.87e-10,1.1681773474180048e-16,2.1929910450500748e-16
587,5.88e-10,1.152187259354656e-16,2.2570250878500875e-16
588,5.89e-10,1.1775038292621447e-16,2.2801062932989487e-16
589,5.9e-10,1.2032854099363314e-16,2.2595685013773314e-16
590,5.91e-10,1.1812945157713264e-16,2.1959519402178335e-16
591,5.92e-10,1.2008140364366262e-16,2.181821765360976e-16
592,5.93e-10,1.181218149058362e-16,2.1845285565325227e-16
593,5.94e-10,1.1860370649263901e-16,2.2080857481165994e-16
594,5.95e-10,1.2000582136876468e-16,2.242190942278869e-16
595,5.96e-10,1.160404483488333e-16,2.1574974533803038e-16
596,5.97e-10,1.1951690121727374e-16,2.1053186112923585e-16
597,5.98e-10,1.2398526174454763e-16,2.245490333870787e-16
598,5.99e-10,1.2278335635286293e-16,2.237755060654187e-16
599,6e-10,1.188852568574396e-16,2.224398528450969e-16
600,6.010000000000001e-10,1.191212847185796e-16,2.2251894362802555e-16
601,6.020000000000001e-10,1.2467008391464515e-16,2.242135792007897e-16
602,6.030000000000001e-10,1.2821313064900047e-16,2.215327784508503e-16
603,6.040000000000001e-10,1.193633406749225e-16,2.141779661682259e-16
604,6.050000000000001e-10,1.223976049727297e-16,2.136137181882599e-16
605,6.060000000000001e-10,1.2167087592678217e-16,2.305926975528634e-16
606,6.070000000000001e-10,1.20965373612176e-16,2.178646524334662e-16
607,6.080000000000001e-10,1.1918792734978954e-16,2.1942850022525117e-16
608,6.090000000000001e-10,1.1801694753638054e-16,2.2078623082416083e-16
609,6.100000000000001e-10,1.2570480927473903e-16,2.280486472686248e-16
610,6.110000000000001e-10,1.2731108531881145e-16,2.2023823798808437e-16
611,6.120000000000001e-10,1.2245255567620798e-16,2.18584065645055e-16
612,6.130000000000001e-10,1.2328028293124223e-16,2.1810967400335808e-16
613,6.14e-10,1.2291873798032127e-16,2.197704100785634e-16
614,6.15e-10,1.2335892343188957e-16,2.3186746613476776e-16
615,6.16e-10,1.2211679608077103e-16,2.0981849928763802e-16
616,6.17e-10,1.2423008432878319e-16,2.2292821426183877e-16
617,6.18e-10,1.179177364097979e-16,2.2483216473011895e-16
618,6.19e-10,1.2236840316751075e-16,2.2070682889453048e-16
619,6.2e-10,1.2457374093775962e-16,2.2118010093618959e-16
620,6.21e-10,1.1921468486417974e-16,2.120857056926743e-16
621,6.22e-10,1.130120337079084e-16,2.2903885782108634e-16
622,6.23e-10,1.1901188916791816e-16,2.1950619097693334e-16
623,6.24e-10,1.226056403182404e-16,2.3392775601345936e-16
624,6.25e-10,1.253460502649397e-16,2.283188483914985e-16
625,6.26e-10,1.1680712511564508e-16,2.229469688355264e-16
626,6.27e-10,1.1919161700727844e-16,2.2486568717527653e-16
627,6.28e-10,1.2047346429063192e-16,2.2070957197433087e-16
628,6.29e-10,1.17940315537537e-16,2.221774328451343e-16
629,6.300000000000001e-10,1.1942079595884283e-16,2.1725997480613236e-16
630,6.310000000000001e-10,1.2205546874589243e-16,2.22314040388887e-16
631,6.320000000000001e-10,1.2492766812544392e-16,2.245324783306626e-16
632,6.330000000000001e-10,1.2221733008898642e-16,2.2307230990647913e-16
633,6.340000000000001e-10,1.2407936300666835e-16,2.253966273057382e-16
634,6.350000000000001e-10,1.2187365416373122e-16,2.1954711047322732e-16
635,6.360000000000001e-10,1.1858074051261728e-16,2.2742458479759813e-16
636,6.370000000000001e-10,1.1890097266868153e-16,2.1502275701292835e-16
637,6.380000000000001e-10,1.1837697598694764e-16,2.137606841687136e-16
638,6.390000000000001e-10,1.2000668970515883e-16,2.241114041036304e-16
639,6.400000000000001e-10,1.179889438397819e-16,2.289957164606503e-16
640,6.410000000000001e-10,1.173815088797088e-16,2.2868192979417095e-16
641,6.420000000000001e-10,1.2067621854481083e-16,2.3821823719428946e-16
642,6.430000000000001e-10,1.2369372561210167e-16,2.2560925152351367e-16
643,6.44e-10,1.202407139735058e-16,2.3004528175093735e-16
644,6.45e-10,1.1856854915871e-16,2.2151010104574617e-16
645,6.46e-10,1.24729791480394e-16,2.2169179755621852e-16
646,6.47e-10,1.1651287806014944e-16,2.2125365783444693e-16
647,6.48e-10,1.2048228611161271e-16,2.2107537251493105e-16
648,6.49e-10,1.2897185556431852e-16,2.3810938606457193e-16
649,6.5e-10,1.2507302103039037e-16,2.227197517415754e-16
650,6.51e-10,1.2469649063221758e-16,2.216915201152582e-16
651,6.52e-10,1.2573978607620575e-16,2.2625846089851635e-16
652,6.53e-10,1.2403059381996514e-16,2.238083077468637e-16
653,6.54e-10,1.1958036082496112e-16,2.2571600940940087e-16
654,6.55e-10,1.2367892465346624e-16,2.2500537717889863e-16
655,6.56e-10,1.2592508635933137e-16,2.2044490670728498e-16
656,6.57e-10,1.2187733934896696e-16,2.242537340101107e-16
657,6.58e-10,1.2022988712673333e-16,2.2374327495726747e-16
658,6.590000000000001e-10,1.2524232748929327e-16,2.252591273892176e-16
659,6.600000000000001e-10,1.2466919141755663e-16,2.2171525187448495e-16
660,6.610000000000001e-10,1.2802260595004926e-16,2.289681193932961e-16
661,6.620000000000001e-10,1.2650965260523601e-16,2.225621266436523e-16
662,6.630000000000001e-10,1.2131780020542164e-16,2.182568696236094e-16
663,6.640000000000001e-10,1.1971845331989152e-16,2.145177800319654e-16
664,6.650000000000001e-10,1.2551628343251378e-16,2.274367994535276e-16
665,6.660000000000001e-10,1.253399510539841e-16,2.3291283608859103e-16
666,6.670000000000001e-10,1.3351253072874133e-16,2.324499449840118e-16
667,6.680000000000001e-10,1.2245146088621712e-16,2.2692635697037815e-16
668,6.690000000000001e-10,1.1945723042317773e-16,2.2106116883709396e-16
669,6.700000000000001e-10,1.2772891672999995e-16,2.2790287913071565e-16
670,6.710000000000001e-10,1.2173620979099902e-16,2.2005661251611422e-16
671,6.720000000000001e-10,1.2714718305118944e-16,2.2362027820759637e-16
672,6.730000000000001e-10,1.2868141567843622e-16,2.242264468177347e-16
673,6.74e-10,1.2756812052424352e-16,2.274945227162797e-16
674,6.75e-10,1.227863361208931e-16,2.228930209311532e-16
675,6.76e-10,1.2223810434775677e-16,2.1813504533225797e-16
676,6.77e-10,1.224244054605118e-16,2.2166075919365108e-16
677,6.78e-10,1.216794721335216e-16,2.30754731502891e-16
678,6.79e-10,1.2920620284955977e-16,2.2668660547430396e-16
679,6.8e-10,1.2460137329307102e-16,2.246143666221695e-16
680,6.81e-10,1.2426322533060451e-16,2.327342807212263e-16
681,6.82e-10,1.2655116845697643e-16,2.3399795333884075e-16
682,6.83e-10,1.2318245149939117e-16,2.222383532567719e-16
683,6.84e-10,1.2463585709874723e-16,2.28938893422122e-16
684,6.85e-10,1.2850687734061449e-16,2.424196326921244e-16
685,6.86e-10,1.2024399692724372e-16,2.334295014390488e-16
686,6.87e-10,1.2534563372433809e-16,2.360872253741949e-16
687,6.88e-10,1.2436255170014355e-16,2.3146431276689914e-16
688,6.890000000000001e-10,1.2504484397835962e-16,2.355120111637459e-16
689,6.900000000000001e-10,1.2255892829384868e-16,2.4312938009295906e-16
690,6.910000000000001e-10,1.1853564091954863e-16,2.377641304013112e-16
691,6.920000000000001e-10,1.2226540155762925e-16,2.401525722124486e-16
692,6.930000000000001e-10,1.2097659850423067e-16,2.4654414859728526e-16
693,6.940000000000001e-10,1.2135944116636022e-16,2.5039936572282827e-16
694,6.950000000000001e-10,1.2018981566381624e-16,2.3962318620832793e-16
695,6.960000000000001e-10,1.2213591700551876e-16,2.395885480413562e-16
696,6.970000000000001e-10,1.2393629323177794e-16,2.4457904567007245e-16
697,6.980000000000001e-10,1.206892989842303e-16,2.3631121990701506e-16
698,6.990000000000001e-10,1.216084620526268e-16,2.3995363957760953e-16
699,7.000000000000001e-10,1.2220907717517132e-16,2.3493258125642836e-16
700,7.010000000000001e-10,1.1980442603395704e-16,2.397988726796747e-16
701,7.020000000000001e-10,1.2090185457709173e-16,2.314985694401411e-16
702,7.030000000000001e-10,1.2691096045166702e-16,2.3516125486254156e-16
703,7.04e-10,1.2726532196671277e-16,2.495870859455031e-16
704,7.05e-10,1.2048579526378178e-16,2.3344560333082124e-16
705,7.06e-10,1.2484873945110405e-16,2.4228238061196755e-16
706,7.07e-10,1.2232039108108796e-16,2.41771510561613e-16
707,7.08e-10,1.2184577199149138e-16,2.412858905072103e-16
708,7.09e-10,1.1744716619141895e-16,2.3001993538440304e-16
709,7.1e-10,1.2318370523415853e-16,2.363136878574022e-16
710,7.11e-10,1.2341305290964754e-16,2.39072360072096e-16
711,7.12e-10,1.192615024209044e-16,2.3395630125155626e-16
712,7.13e-10,1.2412488516269442e-16,2.3544247871897147e-16
713,7.14e-10,1.236526561505257e-16,2.4099893402652574e-16
714,7.15e-10,1.2085931907649637e-16,2.398030750620645e-16
715,7.16e-10,1.2102520530734585e-16,2.3714198883719e-16
716,7.17e-10,1.2344694093189206e-16,2.3891266411912486e-16
717,7.180000000000001e-10,1.2273889011167813e-16,2.430070912183088e-16
718,7.190000000000001e-10,1.173166583278152e-16,2.3970136737324487e-16
719,7.200000000000001e-10,1.1616301955590878e-16,2.3726953683267618e-16
720,7.210000000000001e-10,1.209298284331284e-16,2.325708178275583e-16
721,7.220000000000001e-10,1.18803683399783e-16,2.3137117588339926e-16
722,7.230000000000001e-10,1.206766630743876e-16,2.314141713252011e-16
723,7.240000000000001e-10,1.16559530835488e-16,2.31819112255041e-16
724,7.250000000000001e-10,1.1960655235997775e-16,2.3928490296162944e-16
725,7.260000000000001e-10,1.2026004619078647e-16,2.4464563875518714e-16
726,7.270000000000001e-10,1.1928518997259896e-16,2.3509317482336523e-16
727,7.280000000000001e-10,1.1942734098879591e-16,2.41999621839277e-16
728,7.290000000000001e-10,1.1811430605534465e-16,2.423959877988011e-16
729,7.300000000000001e-10,1.1906028711446342e-16,2.3376571620321935e-16
730,7.310000000000001e-10,1.2319735621842672e-16,2.4043031703656333e-16
731,7.320000000000001e-10,1.2688830914158038e-16,2.3672481426556852e-16
732,7.330000000000001e-10,1.2340376227360454e-16,2.3959896605810867e-16
733,7.34e-10,1.228462020646822e-16,2.4776953818473444e-16
734,7.35e-10,1.1771762563731355e-16,2.4085650749887106e-16
735,7.36e-10,1.2084262347058483e-16,2.449762653443094e-16
736,7.37e-10,1.2145334977479707e-16,2.410949755462127e-16
737,7.38e-10,1.259410750186463e-16,2.4350229651001723e-16
738,7.39e-10,1.204230560225151e-16,2.387537113333321e-16
739,7.4e-10,1.2013077412158423e-16,2.4236214086516956e-16
740,7.41e-10,1.197436292810252e-16,2.420605273376567e-16
741,7.42e-10,1.1936171033440434e-16,2.343426399611854e-16
742,7.43e-10,1.2485407658589508e-16,2.4225716043298794e-16
743,7.44e-10,1.2088555510626227e-16,2.3772656098411137e-16
744,7.45e-10,1.2560003401753284e-16,2.4656163971957366e-16
745,7.46e-10,1.2198756452731559e-16,2.4599397012552296e-16
746,7.470000000000001e-10,1.2025319138606712e-16,2.4026467016273015e-16
747,7.480000000000001e-10,1.2210542398796535e-16,2.3322245513988883e-16
748,7.490000000000001e-10,1.2112326883966337e-16,2.404198028788942e-16
749,7.500000000000001e-10,1.22589130167228e-16,2.440799101566805e-16
750,7.510000000000001e-10,1.1993072572362864e-16,2.4250606645154256e-16
751,7.520000000000001e-10,1.188435545801181e-16,2.4738327251895716e-16
752,7.530000000000001e-10,1.2486754163489854e-16,2.526740884631718e-16
753,7.540000000000001e-10,1.224800114003729e-16,2.411168186305959e-16
754,7.550000000000001e-10,1.2071333720101823e-16,2.4583576722399255e-16
755,7.560000000000001e-10,1.1983514336460815e-16,2.347952806000307e-16
756,7.570000000000001e-10,1.2075909921584515e-16,2.4042630299902396e-16
757,7.580000000000001e-10,1.2261128504824407e-16,2.4695093054138206e-16
758,7.590000000000001e-10,1.2624779928807794e-16,2.4781562219479953e-16
759,7.600000000000001e-10,1.199191422886951e-16,2.465062989311048e-16
760,7.610000000000001e-10,1.2145718669680344e-16,2.440458838693695e-16
761,7.620000000000001e-10,1.1973523789020831e-16,2.490061383144315e-16
762,7.630000000000001e-10,1.189778155384981e-16,2.329139577022011e-16
763,7.64e-10,1.193855167148384e-16,2.4435698366313354e-16
764,7.65e-10,1.1513800955946918e-16,2.449193216860612e-16
765,7.66e-10,1.1482407071772675e-16,2.376264810565277e-16
766,7.67e-10,1.2095636602812332e-16,2.486198929896172e-16
767,7.68e-10,1.1669619291919321e-16,2.4658961937311023e-16
768,7.69e-10,1.2148493346995391e-16,2.4204962215102285e-16
769,7.7e-10,1.2171402748632835e-16,2.385577000994162e-16
770,7.71e-10,1.193387416548516e-16,2.3705181273647106e-16
771,7.72e-10,1.2462325732581475e-16,2.4270243150551583e-16
772,7.73e-10,1.1857773844973793e-16,2.4686057851631975e-16
773,7.74e-10,1.1915470733402664e-16,2.426562191598846e-16
774,7.75e-10,1.175366986325034e-16,2.445159129862701e-16
775,7.76e-10,1.1530184849885507e-16,2.4949071183754464e-16
776,7.770000000000001e-10,1.177722355822913e-16,2.393176553080737e-16
777,7.780000000000001e-10,1.252307276283254e-16,2.4492394018190637e-16
778,7.790000000000001e-10,1.179528950517262e-16,2.4225175160080543e-16
779,7.800000000000001e-10,1.1628533195778325e-16,2.405200566021505e-16
780,7.810000000000001e-10,1.1672371680553266e-16,2.358391480393001e-16
781,7.820000000000001e-10,1.2293871200575075e-16,2.386207273366069e-16
782,7.830000000000001e-10,1.228567990580874e-16,2.385846803114117e-16
783,7.840000000000001e-10,1.2273625156498396e-16,2.3944885778978907e-16
784,7.850000000000001e-10,1.2471099138029426e-16,2.436846391306104e-16
785,7.860000000000001e-10,1.1790793037416107e-16,2.3632419651924966e-16
786,7.870000000000001e-10,1.2070535887662883e-16,2.418358250698809e-16
787,7.880000000000001e-10,1.1973220240169496e-16,2.336085043798093e-16
788,7.890000000000001e-10,1.2106792615098513e-16,2.35085194119134e-16
789,7.900000000000001e-10,1.2290008359630243e-16,2.426577069325586e-16
790,7.910000000000001e-10,1.181725240322434e-16,2.287503601644442e-16
791,7.920000000000001e-10,1.2157535640027405e-16,2.4606587805508807e-16
792,7.930000000000001e-10,1.1940638573460952e-16,2.3394580660826286e-16
793,7.94e-10,1.1777670064963143e-16,2.407365241852897e-16
794,7.95e-10,1.1955381013817939e-16,2.346730559997624e-16
795,7.96e-10,1.1931841700675986e-16,2.335420320030176e-16
796,7.97e-10,1.1902392075381748e-16,2.387713150731166e-16
797,7.98e-10,1.1600928413428873e-16,2.366353987239826e-16
798,7.99e-10,1.2149564714843297e-16,2.4583879244460573e-16
799,8e-10,1.1391317162883544e-16,2.327151038626132e-16
800,8.01e-10,1.1845213236219006e-16,2.3621034632447343e-16
801,8.02e-10,1.2076039664106842e-16,2.4014596477963975e-16
802,8.03e-10,1.1846792663998432e-16,2.340144122245151e-16
803,8.04e-10,1.1705165513283789e-16,2.344611979578686e-16
804,8.05e-10,1.1796613432873802e-16,2.4056027287764015e-16
805,8.060000000000001e-10,1.14817339649028e-16,2.3391416521933896e-16
806,8.070000000000001e-10,1.1821899689340053e-16,2.449499838149006e-16
807,8.080000000000001e-10,1.1403048895046855e-16,2.3134232333284464e-16
808,8.090000000000001e-10,1.2023004931028944e-16,2.3889294505724274e-16
809,8.100000000000001e-10,1.2137233883431526e-16,2.356504545086617e-16
