,Time,OCM,BUT
411,4.12e-10,7.443387381776545e-17,1.9210624315973097e-16
412,4.13e-10,7.33316273099449e-17,1.8325748048981989e-16
413,4.14e-10,7.043895500372887e-17,1.7840380090290754e-16
414,4.15e-10,7.334602603087252e-17,1.8567712419094407e-16
415,4.16e-10,7.166428419942156e-17,1.8284851960682862e-16
416,4.17e-10,7.231520439772805e-17,1.8213838102422363e-16
417,4.1800000000000006e-10,7.241333486955678e-17,1.9091959989366274e-16
418,4.1900000000000005e-10,7.100495648083141e-17,1.7302032414539391e-16
419,4.2000000000000005e-10,7.48794172243062e-17,1.8503744866708782e-16
420,4.2100000000000005e-10,7.512458502245816e-17,1.7586378088706297e-16
421,4.2200000000000004e-10,6.949452543656115e-17,1.862931614105452e-16
422,4.2300000000000004e-10,6.864820595346373e-17,1.807284441144489e-16
423,4.2400000000000004e-10,6.995238060956602e-17,1.768067118787641e-16
424,4.2500000000000003e-10,7.379552819775425e-17,1.889951723875155e-16
425,4.2600000000000003e-10,7.681215352181294e-17,1.9038972214798924e-16
426,4.27e-10,7.332036874724446e-17,1.8430522378166274e-16
427,4.28e-10,7.464571722145793e-17,1.8577537424821936e-16
428,4.29e-10,7.209640069337805e-17,1.860281002072959e-16
429,4.3e-10,7.445781421078869e-17,1.8593869005552001e-16
430,4.31e-10,7.348803467657252e-17,1.8584477095002446e-16
431,4.3200000000000006e-10,7.168631540984676e-17,1.8707494004969533e-16
432,4.3300000000000006e-10,7.793821379611601e-17,1.908545431518883e-16
433,4.3400000000000005e-10,7.393481729789254e-17,1.8688073323542601e-16
434,4.3500000000000005e-10,7.238294322883032e-17,1.8589513581052254e-16
435,4.3600000000000005e-10,7.291655636604108e-17,1.8156444795616616e-16
436,4.3700000000000004e-10,7.405221171964166e-17,1.8816349815814354e-16
437,4.3800000000000004e-10,6.85202342191842e-17,1.7934335695234486e-16
438,4.3900000000000003e-10,7.0625954118376e-17,1.8363261660323403e-16
439,4.4000000000000003e-10,7.200574224525825e-17,1.9319907037190858e-16
440,4.4100000000000003e-10,7.264823989915348e-17,1.8522533020780374e-16
441,4.42e-10,7.097558996821969e-17,1.9465217376613257e-16
442,4.43e-10,7.3293331084411e-17,1.982211842841172e-16
443,4.44e-10,7.630841463697132e-17,1.8374398726384744e-16
444,4.45e-10,7.364384198926903e-17,1.8525246774761883e-16
445,4.46e-10,7.336409079232021e-17,1.802102806892488e-16
446,4.4700000000000006e-10,7.164696672394153e-17,1.928617642716015e-16
447,4.4800000000000006e-10,7.362446047616264e-17,1.9425934026689213e-16
448,4.4900000000000005e-10,7.160057640173556e-17,1.8818059658704807e-16
449,4.5000000000000005e-10,6.83266023705998e-17,1.7813077800524237e-16
450,4.5100000000000005e-10,7.348152286364217e-17,1.861375393986433e-16
451,4.5200000000000004e-10,7.304112941410379e-17,1.8455267984953148e-16
452,4.5300000000000004e-10,7.510091212434063e-17,1.9109244814946087e-16
453,4.5400000000000003e-10,7.313728559838966e-17,1.858841668643773e-16
454,4.5500000000000003e-10,7.536891140319275e-17,1.934496106347355e-16
455,4.5600000000000003e-10,7.454130380095086e-17,1.875636894838017e-16
456,4.57e-10,7.289298931772428e-17,1.86871905531828e-16
457,4.58e-10,7.45408854752919e-17,1.874193992022115e-16
458,4.59e-10,7.569441362474514e-17,1.858797032367577e-16
459,4.6e-10,7.624529651503762e-17,1.9630544362097459e-16
460,4.61e-10,7.293244366900241e-17,1.8587129678364763e-16
461,4.6200000000000006e-10,7.416249891733575e-17,1.9337648814913142e-16
462,4.6300000000000006e-10,7.378731060904398e-17,1.877017745683429e-16
463,4.6400000000000005e-10,7.553487085423318e-17,1.9027126123051038e-16
464,4.6500000000000005e-10,7.33663895792569e-17,1.847630303273921e-16
465,4.66e-10,7.181100271290193e-17,1.8855756849887633e-16
466,4.67e-10,7.450551279419246e-17,1.934425833534366e-16
467,4.68e-10,7.119607250853072e-17,1.8834704939664078e-16
468,4.69e-10,7.351977671319416e-17,1.9017157933968142e-16
469,4.7e-10,6.860711806773272e-17,1.8798275433700606e-16
470,4.71e-10,7.358207030098525e-17,1.8792191898940467e-16
471,4.72e-10,7.693326010347963e-17,1.8688236598550279e-16
472,4.73e-10,7.088564493152758e-17,1.8223191710630203e-16
473,4.74e-10,7.08777069268274e-17,1.911466171749774e-16
474,4.75e-10,7.15454670245361e-17,1.9242568424170934e-16
475,4.76e-10,7.44629159659411e-17,1.8820447697020635e-16
476,4.77e-10,7.461484711220119e-17,1.8999363163200303e-16
477,4.78e-10,7.417574869019313e-17,1.9095487265578619e-16
478,4.79e-10,7.341035538830076e-17,1.8451822906817875e-16
479,4.8e-10,7.121915845519609e-17,1.8465206508629239e-16
480,4.81e-10,7.137115361002896e-17,1.8881077018525872e-16
481,4.82e-10,7.632731899626083e-17,1.9043475522024131e-16
482,4.83e-10,7.057217101964142e-17,1.8104420469281195e-16
483,4.840000000000001e-10,7.19067584421191e-17,1.8051189629265891e-16
484,4.850000000000001e-10,7.336370512998862e-17,1.8824154266480029e-16
485,4.860000000000001e-10,7.338918380645352e-17,1.899309540256105e-16
486,4.870000000000001e-10,7.536406623896222e-17,1.8859081801069746e-16
487,4.880000000000001e-10,7.466064889361442e-17,1.8662670655043562e-16
488,4.890000000000001e-10,7.36656428562455e-17,1.8932923924038843e-16
489,4.900000000000001e-10,7.45216524675254e-17,1.917079797527515e-16
490,4.910000000000001e-10,6.980240347347204e-17,1.9403300840918516e-16
491,4.920000000000001e-10,7.473722917873515e-17,1.8674068517209075e-16
492,4.930000000000001e-10,7.909959857424308e-17,1.8930308872448432e-16
493,4.940000000000001e-10,7.035486277701715e-17,1.9039556912505059e-16
494,4.95e-10,7.451424375157559e-17,1.9468642216593172e-16
495,4.96e-10,7.455054124638952e-17,1.9372700942125004e-16
496,4.97e-10,7.872781569720313e-17,1.9220141038146445e-16
497,4.98e-10,7.573153399673202e-17,1.88715749701544e-16
498,4.99e-10,7.718140141759239e-17,1.9713676595248873e-16
499,5e-10,7.501823832388711e-17,1.9823283172828965e-16
500,5.01e-10,7.636093836482587e-17,1.9456431364304815e-16
501,5.02e-10,7.800284467402922e-17,1.9976064019088713e-16
502,5.03e-10,7.238343513437399e-17,1.834534600727118e-16
503,5.04e-10,7.769030173327407e-17,1.9192924611213747e-16
504,5.05e-10,7.849643567903852e-17,1.9752913668445904e-16
505,5.06e-10,7.490863009948639e-17,1.97907148400272e-16
506,5.07e-10,7.384519460653994e-17,1.950485846782271e-16
507,5.08e-10,7.596729453508523e-17,1.9498822997661384e-16
508,5.09e-10,7.450302077078831e-17,1.892529519429654e-16
509,5.1e-10,8.060295856107944e-17,1.9864449539925632e-16
510,5.11e-10,7.956667399363604e-17,2.0476127651442658e-16
511,5.12e-10,7.638379185340958e-17,1.8831309664075957e-16
512,5.130000000000001e-10,7.691020918897125e-17,1.9349857587297963e-16
513,5.140000000000001e-10,8.341897397790801e-17,2.0085192405860206e-16
514,5.150000000000001e-10,7.854958834141169e-17,2.002697487158858e-16
515,5.160000000000001e-10,7.192230492253256e-17,1.93627172889833e-16
516,5.170000000000001e-10,7.636020431425257e-17,1.9542151378123165e-16
517,5.180000000000001e-10,8.283859425349216e-17,2.017087651446583e-16
518,5.190000000000001e-10,7.927903538421378e-17,1.9901597099545536e-16
519,5.200000000000001e-10,7.696276351256051e-17,1.8707122325045995e-16
520,5.210000000000001e-10,7.886987098185645e-17,1.9828896567778794e-16
521,5.220000000000001e-10,7.719499119364352e-17,1.9260779784475745e-16
522,5.230000000000001e-10,7.704283196962834e-17,1.9146532885454686e-16
523,5.24e-10,7.41903119510542e-17,1.8690220380411045e-16
524,5.25e-10,7.500548685764734e-17,1.8567479489270246e-16
525,5.26e-10,7.728600400221834e-17,1.9642205642594164e-16
526,5.27e-10,7.590758534162272e-17,1.9705264716416383e-16
527,5.28e-10,7.430863074662903e-17,1.939398644971941e-16
528,5.29e-10,7.495212947487416e-17,1.9202061127302508e-16
529,5.3e-10,7.756335301380897e-17,1.8723463585684064e-16
530,5.31e-10,7.761742944483103e-17,1.9479639620639725e-16
531,5.32e-10,7.504654263485122e-17,1.9303743135131624e-16
532,5.33e-10,7.810766177541444e-17,2.0618322033926385e-16
533,5.34e-10,7.988691501853905e-17,2.039034739208008e-16
534,5.35e-10,7.736157213376519e-17,1.9173764178656117e-16
535,5.36e-10,7.71540077587163e-17,1.9565782820259318e-16
536,5.37e-10,7.823727915701997e-17,2.0691267411364706e-16
537,5.38e-10,7.954980492925583e-17,1.9829328237504477e-16
538,5.39e-10,7.932117206761792e-17,1.9140206858387517e-16
539,5.4e-10,7.686647462979879e-17,1.9137678682650115e-16
540,5.41e-10,7.827108251104928e-17,1.9369332955389972e-16
541,5.420000000000001e-10,7.933160648273145e-17,1.9868135243330788e-16
542,5.430000000000001e-10,7.818302683403653e-17,2.057427922447475e-16
543,5.440000000000001e-10,7.813194903786701e-17,1.9574662661829045e-16
544,5.450000000000001e-10,7.63112522297935e-17,1.921170497282345e-16
545,5.460000000000001e-10,7.527846416652579e-17,1.9457914021242255e-16
546,5.470000000000001e-10,7.878961724813925e-17,1.980859736528326e-16
547,5.480000000000001e-10,8.000150973671725e-17,1.9833283233177257e-16
548,5.490000000000001e-10,7.793963264480152e-17,2.0054957532140319e-16
549,5.500000000000001e-10,7.844107001082194e-17,1.9800041099590853e-16
550,5.510000000000001e-10,8.119584800907555e-17,1.9836422821687132e-16
551,5.520000000000001e-10,7.803093109007923e-17,2.0178012664332923e-16
552,5.530000000000001e-10,7.8517520865771e-17,1.975497406589622e-16
553,5.54e-10,7.579915236042333e-17,2.0096325615517995e-16
554,5.55e-10,7.97973018526921e-17,2.009123473162733e-16
555,5.56e-10,7.56775716366163e-17,1.9920621498840678e-16
556,5.57e-10,7.458706688356249e-17,1.9760439764131991e-16
557,5.58e-10,7.913887114527882e-17,2.047646151193625e-16
558,5.59e-10,7.409861533963359e-17,1.9180375476495063e-16
559,5.6e-10,7.553743597102096e-17,1.9071755964577029e-16
560,5.61e-10,7.574757784614302e-17,1.9790620226755049e-16
561,5.62e-10,8.272711120701025e-17,2.0239265195658982e-16
562,5.63e-10,7.786322491633221e-17,2.0555131611654058e-16
563,5.64e-10,7.59703899936415e-17,1.8589340415629884e-16
564,5.65e-10,7.863604351040425e-17,1.996572677742774e-16
565,5.66e-10,8.015485319393923e-17,2.047668994168409e-16
566,5.67e-10,7.930509762561933e-17,1.8728285803668457e-16
567,5.68e-10,7.761743546763675e-17,1.9203737586657654e-16
568,5.69e-10,7.585349374472362e-17,1.9288800477020665e-16
569,5.7e-10,7.589316432684583e-17,1.9065303407171771e-16
570,5.71e-10,7.759421089526272e-17,1.9033635934160983e-16
571,5.720000000000001e-10,7.693810925471871e-17,1.949088339704244e-16
572,5.730000000000001e-10,7.459820909194667e-17,1.953989066689994e-16
573,5.740000000000001e-10,7.545052995571871e-17,2.0001050212161464e-16
574,5.750000000000001e-10,7.43943950633816e-17,2.0860377746748718e-16
575,5.760000000000001e-10,8.075822104881671e-17,1.9672841097618747e-16
576,5.770000000000001e-10,8.088275806903893e-17,1.9375501921156289e-16
577,5.780000000000001e-10,7.838221482641605e-17,1.9558652826830077e-16
578,5.790000000000001e-10,7.751027846126435e-17,2.0579554479589846e-16
579,5.800000000000001e-10,8.147794416921906e-17,1.9493154930944853e-16
580,5.810000000000001e-10,7.542522342857502e-17,1.9354016171410901e-16
581,5.820000000000001e-10,7.883531201385728e-17,1.965315598877662e-16
582,5.830000000000001e-10,7.664508391321093e-17,1.9806208433652925e-16
583,5.84e-10,7.355682743675944e-17,1.9541796799700754e-16
584,5.85e-10,7.539714148729184e-17,1.9161360207972448e-16
585,5.86e-10,7.951945685273251e-17,2.0539030847492446e-16
586,5.87e-10,7.877130981629289e-17,2.1096114000512027e-16
587,5.88e-10,7.955776738976257e-17,2.1299391260549195e-16
588,5.89e-10,7.565579319821663e-17,2.0795646604661852e-16
589,5.9e-10,7.503190914606338e-17,2.0511075626860852e-16
590,5.91e-10,7.989754106987983e-17,2.0904960764516432e-16
591,5.92e-10,7.966253145898911e-17,2.1683539591437605e-16
592,5.93e-10,7.959248130152133e-17,2.1572510942459559e-16
593,5.94e-10,7.958313363983662e-17,1.9941667873664693e-16
594,5.95e-10,7.938019799412736e-17,2.149737376774293e-16
595,5.96e-10,8.014271247945705e-17,2.1300083344803204e-16
596,5.97e-10,8.105132194237929e-17,2.0722026757681459e-16
597,5.98e-10,8.250013381275568e-17,2.0375641285383265e-16
598,5.99e-10,8.390822255462687e-17,2.0768144640823084e-16
599,6e-10,8.078232738915245e-17,2.1437659085924834e-16
600,6.010000000000001e-10,7.779279778861657e-17,2.0515943514509562e-16
601,6.020000000000001e-10,7.934656169220525e-17,2.0670387814215647e-16
602,6.030000000000001e-10,7.595934170057641e-17,2.04141802607086e-16
603,6.040000000000001e-10,8.044998728839598e-17,2.106549029505012e-16
604,6.050000000000001e-10,7.754543224576876e-17,2.0397711990755178e-16
605,6.060000000000001e-10,7.729629747538978e-17,2.0424812739559856e-16
606,6.070000000000001e-10,7.492305386027345e-17,2.050636396044462e-16
607,6.080000000000001e-10,8.000214980357535e-17,2.1027783280318437e-16
608,6.090000000000001e-10,7.931927884408995e-17,2.0074673641823731e-16
609,6.100000000000001e-10,7.751227516164436e-17,2.0304524722310872e-16
610,6.110000000000001e-10,7.887547763433695e-17,2.04191265583746e-16
611,6.120000000000001e-10,7.904763353309305e-17,2.1118506459871594e-16
612,6.130000000000001e-10,7.783440036108362e-17,2.0871109113690779e-16
613,6.14e-10,7.955261354227197e-17,2.0862312001832766e-16
614,6.15e-10,8.045688806176835e-17,2.0831874404866028e-16
615,6.16e-10,7.721698716934376e-17,2.0102074083371206e-16
616,6.17e-10,7.988092653530232e-17,2.0142962938566276e-16
617,6.18e-10,7.963277434839428e-17,2.0998966827402403e-16
618,6.19e-10,7.985989313992034e-17,2.200393078950295e-16
619,6.2e-10,8.207767458873203e-17,2.1949787784935832e-16
620,6.21e-10,8.292456219349452e-17,2.1376238167774426e-16
621,6.22e-10,7.868750564032007e-17,2.066515079356654e-16
622,6.23e-10,7.64232443900653e-17,2.0281607049883563e-16
623,6.24e-10,8.190184835238856e-17,2.2545579077872433e-16
624,6.25e-10,7.70985910943275e-17,2.074511756695289e-16
625,6.26e-10,8.172931803231086e-17,2.1241514750354082e-16
626,6.27e-10,8.304951629367815e-17,2.050196805756732e-16
627,6.28e-10,7.897162397247444e-17,2.0803146950493176e-16
628,6.29e-10,8.054824252852618e-17,2.1091321800420422e-16
629,6.300000000000001e-10,7.639740013742495e-17,2.0634063219040328e-16
630,6.310000000000001e-10,7.527037772418096e-17,2.0817366176510995e-16
631,6.320000000000001e-10,7.835588603074325e-17,2.0574344969230427e-16
632,6.330000000000001e-10,7.850407777068595e-17,2.0572598531360682e-16
633,6.340000000000001e-10,7.873921211509142e-17,2.1283660352850102e-16
634,6.350000000000001e-10,7.873376669800013e-17,2.088720558574597e-16
635,6.360000000000001e-10,7.889614743063068e-17,2.0193351740238915e-16
636,6.370000000000001e-10,7.9917280394341e-17,2.0276473666178786e-16
637,6.380000000000001e-10,7.779955901811407e-17,2.0979502278010687e-16
638,6.390000000000001e-10,7.995541119816756e-17,2.163764645166721e-16
639,6.400000000000001e-10,7.725721122876494e-17,1.9761855592337575e-16
640,6.410000000000001e-10,7.543688993824132e-17,2.012474200710616e-16
641,6.420000000000001e-10,8.319392667925326e-17,2.1399132789976627e-16
642,6.430000000000001e-10,8.110041867438156e-17,2.0390125426889426e-16
643,6.44e-10,7.957562914287687e-17,2.0574761458618014e-16
644,6.45e-10,7.343403321893614e-17,1.9545583809310271e-16
645,6.46e-10,8.025834402057334e-17,2.0966352831578642e-16
646,6.47e-10,8.131562092616626e-17,2.0517295939780094e-16
647,6.48e-10,7.772691738432475e-17,1.981359189745643e-16
648,6.49e-10,8.23169922396569e-17,2.0770764198603484e-16
649,6.5e-10,8.362684854499698e-17,2.1601091215030222e-16
650,6.51e-10,7.805844921515843e-17,2.0908867395892585e-16
651,6.52e-10,7.901473540710859e-17,2.1187392448300952e-16
652,6.53e-10,8.052652804895469e-17,2.1464760945036033e-16
653,6.54e-10,8.208781877247477e-17,2.1547376814870107e-16
654,6.55e-10,7.755492435194291e-17,2.1642992384324192e-16
655,6.56e-10,7.787858615276097e-17,2.0834602316688048e-16
656,6.57e-10,8.411409532092745e-17,2.259911816081294e-16
657,6.58e-10,7.921638179147093e-17,2.181286909899626e-16
658,6.590000000000001e-10,8.062853255783102e-17,2.1966159659941685e-16
659,6.600000000000001e-10,7.959462234972323e-17,2.1212531312752158e-16
660,6.610000000000001e-10,7.844276573912665e-17,2.0363154787345364e-16
661,6.620000000000001e-10,7.82325658690863e-17,2.212310763670823e-16
662,6.630000000000001e-10,8.450708303628104e-17,2.228826810865227e-16
663,6.640000000000001e-10,8.191139276525604e-17,2.163367978335689e-16
664,6.650000000000001e-10,7.910354447314403e-17,2.1039526078079625e-16
665,6.660000000000001e-10,7.664702306994958e-17,2.158024032235804e-16
666,6.670000000000001e-10,8.099817908416724e-17,2.1718338708521345e-16
667,6.680000000000001e-10,8.49532464008421e-17,2.2463757009543425e-16
668,6.690000000000001e-10,8.173394577615431e-17,2.2029467999645145e-16
669,6.700000000000001e-10,7.961763034233921e-17,2.08374696019915e-16
670,6.710000000000001e-10,8.298509041291909e-17,2.1853533490635166e-16
671,6.720000000000001e-10,7.883599983835295e-17,2.1093796042944146e-16
672,6.730000000000001e-10,8.120084007370487e-17,2.1737676716731032e-16
673,6.74e-10,8.166089533559926e-17,2.162301903454167e-16
674,6.75e-10,8.210075814305135e-17,2.183162271875775e-16
675,6.76e-10,7.959449878633991e-17,2.1922651618825317e-16
676,6.77e-10,7.983102129675014e-17,2.0480559733239642e-16
677,6.78e-10,7.649249068358392e-17,2.0401153289833816e-16
678,6.79e-10,8.182567967709339e-17,2.1107323801215814e-16
679,6.8e-10,8.242395546347578e-17,2.182824597306565e-16
680,6.81e-10,8.213524035136179e-17,2.1728029235936018e-16
681,6.82e-10,8.326079197095818e-17,2.23944447210787e-16
682,6.83e-10,8.603347143400237e-17,2.175019235934672e-16
683,6.84e-10,7.956387691499507e-17,2.132218087520314e-16
684,6.85e-10,8.06962149677595e-17,2.1321919547275905e-16
685,6.86e-10,7.941498590056534e-17,2.1611294296238474e-16
686,6.87e-10,8.263086146505928e-17,2.178373787837078e-16
687,6.88e-10,7.956565173087361e-17,2.118593445862187e-16
688,6.890000000000001e-10,7.670748932833943e-17,2.1506119247231823e-16
689,6.900000000000001e-10,7.990847398700782e-17,2.1135833039732895e-16
690,6.910000000000001e-10,7.952088832883533e-17,2.1128445832624124e-16
691,6.920000000000001e-10,7.959999728419051e-17,2.120241608082183e-16
692,6.930000000000001e-10,7.932184015416775e-17,2.1142007036615544e-16
693,6.940000000000001e-10,7.730729003117462e-17,2.1375363627562534e-16
694,6.950000000000001e-10,8.0237564130139e-17,2.1108491022389435e-16
695,6.960000000000001e-10,7.987116628201878e-17,2.1205267961273277e-16
696,6.970000000000001e-10,7.972886325008668e-17,2.1383131586791308e-16
697,6.980000000000001e-10,7.804179019104481e-17,2.061094596479727e-16
698,6.990000000000001e-10,8.379365873507726e-17,2.216072813543861e-16
699,7.000000000000001e-10,8.085734412548923e-17,2.2518836645685877e-16
700,7.010000000000001e-10,8.159865744636997e-17,2.2263024218807033e-16
701,7.020000000000001e-10,8.384289781549138e-17,2.1457120658273934e-16
702,7.030000000000001e-10,7.76062076277848e-17,2.1328360939892522e-16
703,7.04e-10,7.977917088997055e-17,2.1180690396421197e-16
704,7.05e-10,7.777980711977292e-17,2.1931213202821796e-16
705,7.06e-10,7.633148062407873e-17,2.175145403073394e-16
706,7.07e-10,7.651983448580183e-17,2.087346239468111e-16
707,7.08e-10,7.808772242998287e-17,2.1371070926070394e-16
708,7.09e-10,7.644134105744941e-17,2.1216467143300784e-16
709,7.1e-10,7.653026002688286e-17,2.122176640825448e-16
710,7.11e-10,7.980310054238825e-17,2.1970170102457224e-16
711,7.12e-10,7.550749650011472e-17,2.0667607481481e-16
712,7.13e-10,8.01990563319407e-17,2.1270769982851025e-16
713,7.14e-10,7.830990212923817e-17,2.1633089926559633e-16
714,7.15e-10,8.220632767838627e-17,2.114934440795182e-16
715,7.16e-10,7.910341746366387e-17,2.1126865463073236e-16
716,7.17e-10,7.931961124817124e-17,2.1322448890959255e-16
717,7.180000000000001e-10,8.356793592101044e-17,2.1823143051136704e-16
718,7.190000000000001e-10,8.117224259833831e-17,2.095895307921728e-16
719,7.200000000000001e-10,7.987680178759095e-17,2.2186281815730805e-16
720,7.210000000000001e-10,8.087656682993819e-17,2.1747162369438234e-16
721,7.220000000000001e-10,8.020257751364015e-17,2.115660680876302e-16
722,7.230000000000001e-10,8.225202047956262e-17,2.054288201246138e-16
723,7.240000000000001e-10,8.481764041296177e-17,2.1445314478650383e-16
724,7.250000000000001e-10,8.311884397710055e-17,2.1490251372826806e-16
725,7.260000000000001e-10,7.97661842078977e-17,2.1571365712147803e-16
726,7.270000000000001e-10,7.967540495910171e-17,2.1726234757454317e-16
727,7.280000000000001e-10,8.277841530143936e-17,2.1948588834533405e-16
728,7.290000000000001e-10,8.213569819199321e-17,2.1734991933483183e-16
729,7.300000000000001e-10,8.140500947043812e-17,2.1792658195674507e-16
730,7.310000000000001e-10,7.957412331817158e-17,2.1084953659449043e-16
731,7.320000000000001e-10,8.21885056467383e-17,2.1759851241529766e-16
732,7.330000000000001e-10,8.202436624083309e-17,2.1528889901585948e-16
733,7.34e-10,8.353150695514249e-17,2.215782433370063e-16
734,7.35e-10,8.031762459413527e-17,2.13012139475125e-16
735,7.36e-10,8.097242668108985e-17,2.223229006999754e-16
736,7.37e-10,7.965306779532678e-17,2.2090679462744709e-16
737,7.38e-10,8.285921278744518e-17,2.1158191758443018e-16
738,7.39e-10,8.366737513654389e-17,2.189429095668717e-16
739,7.4e-10,8.301225661816106e-17,2.1513850529487757e-16
740,7.41e-10,8.466499699555962e-17,2.1399973892108874e-16
741,7.42e-10,8.541549579900663e-17,2.222825886808325e-16
742,7.43e-10,8.335392135872054e-17,2.2046025598444567e-16
743,7.44e-10,8.167710540079512e-17,2.1609528823696827e-16
744,7.45e-10,8.603370956388901e-17,2.260455045211561e-16
745,7.46e-10,8.390726990146937e-17,2.277443086525542e-16
746,7.470000000000001e-10,8.409354203085952e-17,2.2627642024817594e-16
747,7.480000000000001e-10,8.189275954944201e-17,2.1766684055125965e-16
748,7.490000000000001e-10,8.769718488355845e-17,2.2660569044235675e-16
749,7.500000000000001e-10,8.488370649092594e-17,2.2557369726287306e-16
750,7.510000000000001e-10,8.434216977433981e-17,2.2274331807321423e-16
751,7.520000000000001e-10,8.435058973865291e-17,2.1775535809683324e-16
752,7.530000000000001e-10,8.923823863847429e-17,2.0958365924985506e-16
753,7.540000000000001e-10,8.14868026598917e-17,2.170228649901663e-16
754,7.550000000000001e-10,8.451441545003642e-17,2.3180449308274873e-16
755,7.560000000000001e-10,8.345238858479641e-17,2.0744008045828594e-16
756,7.570000000000001e-10,8.136402716272781e-17,2.1956056684490334e-16
757,7.580000000000001e-10,8.216981867704918e-17,2.2116726577234063e-16
758,7.590000000000001e-10,8.56601652232215e-17,2.2016709005148761e-16
759,7.600000000000001e-10,8.037241838940269e-17,2.241602371616446e-16
760,7.610000000000001e-10,7.975546567637411e-17,2.0743534972031402e-16
761,7.620000000000001e-10,8.182747435168291e-17,2.231983173849854e-16
762,7.630000000000001e-10,8.322603156853618e-17,2.2997062960643e-16
763,7.64e-10,8.354245260623438e-17,2.312560619564245e-16
764,7.65e-10,8.266992651667359e-17,2.2878799961423896e-16
765,7.66e-10,8.782822115244829e-17,2.3203715547241896e-16
766,7.67e-10,8.091706620502529e-17,2.33620280104873e-16
767,7.68e-10,8.652382577365288e-17,2.3946026815665576e-16
768,7.69e-10,8.847177476998803e-17,2.2347341276763555e-16
769,7.7e-10,8.326921934977519e-17,2.3084850847900583e-16
770,7.71e-10,7.73622190478084e-17,2.3011618501415337e-16
771,7.72e-10,8.390899930263955e-17,2.3601424924273646e-16
772,7.73e-10,8.255033501295488e-17,2.2739568868114767e-16
773,7.74e-10,8.93147681025024e-17,2.3627401091505997e-16
774,7.75e-10,8.881405465363275e-17,2.296671969766426e-16
775,7.76e-10,8.451104669734107e-17,2.3379879470423494e-16
776,7.770000000000001e-10,8.107857067993121e-17,2.2161912896102742e-16
777,7.780000000000001e-10,8.462018791227983e-17,2.2039116183307042e-16
778,7.790000000000001e-10,8.551619702434675e-17,2.2696853610053175e-16
779,7.800000000000001e-10,8.752205043792968e-17,2.34821685806708e-16
780,7.810000000000001e-10,8.66022337423573e-17,2.375383933363382e-16
781,7.820000000000001e-10,8.554077640929976e-17,2.375908078762664e-16
782,7.830000000000001e-10,8.88380192457482e-17,2.3045581038084e-16
783,7.840000000000001e-10,8.803447559223578e-17,2.373275375260451e-16
784,7.850000000000001e-10,8.320374704594211e-17,2.2888247713695614e-16
785,7.860000000000001e-10,8.183935722119425e-17,2.1768282802641973e-16
786,7.870000000000001e-10,8.417395647665349e-17,2.319626871459743e-16
787,7.880000000000001e-10,8.526967384541354e-17,2.3490517935513055e-16
788,7.890000000000001e-10,8.298375728113412e-17,2.3589889003077144e-16
789,7.900000000000001e-10,8.77105435729478e-17,2.478099673555986e-16
790,7.910000000000001e-10,8.159624240036885e-17,2.304317263108655e-16
791,7.920000000000001e-10,8.699104923765832e-17,2.3943582227031794e-16
792,7.930000000000001e-10,8.631866796132712e-17,2.401412175647762e-16
793,7.94e-10,8.480705352472376e-17,2.357420357218207e-16
794,7.95e-10,8.786155331606547e-17,2.3703034531788054e-16
795,7.96e-10,8.396477522853275e-17,2.3709749773782027e-16
796,7.97e-10,8.33932602606667e-17,2.3768978276377917e-16
797,7.98e-10,8.563580516574164e-17,2.351915009422813e-16
798,7.99e-10,8.804680245022352e-17,2.46114004590043e-16
799,8e-10,8.555699659543395e-17,2.364272762049832e-16
800,8.01e-10,7.988365506904769e-17,2.253416686327583e-16
801,8.02e-10,8.264693480931704e-17,2.3843171243998593e-16
802,8.03e-10,8.488616585211832e-17,2.311676945366168e-16
803,8.04e-10,8.29822774005609e-17,2.3045184372127643e-16
804,8.05e-10,8.547426473709146e-17,2.412814229203943e-16
805,8.060000000000001e-10,8.303015290434371e-17,2.3298989689716417e-16
806,8.070000000000001e-10,8.425351099257749e-17,2.3946085030017365e-16
807,8.080000000000001e-10,8.325822939038473e-17,2.355067371003056e-16
808,8.090000000000001e-10,8.509044845507005e-17,2.271518215782387e-16
809,8.100000000000001e-10,8.620349264908245e-17,2.390753968561646e-16
810,8.110000000000001e-10,8.071093551479089e-17,2.343287283434958e-16
811,8.120000000000001e-10,8.12848318634763e-17,2.3100523010402817e-16
812,8.130000000000001e-10,8.288714894348142e-17,2.341958629080112e-16
813,8.140000000000001e-10,8.18781822104833e-17,2.328328495414944e-16
814,8.150000000000001e-10,8.388020713193671e-17,2.352821879100349e-16
815,8.160000000000001e-10,8.73575257980866e-17,2.321108500604492e-16
816,8.170000000000001e-10,9.331056233323338e-17,2.3886545266590855e-16
817,8.180000000000001e-10,8.672157446120691e-17,2.518687901517045e-16
818,8.190000000000001e-10,8.276086650166479e-17,2.287688310404163e-16
819,8.200000000000001e-10,8.569135888602591e-17,2.3539839374113097e-16
820,8.210000000000001e-10,8.489143725365382e-17,2.4183976145347217e-16
821,8.220000000000001e-10,8.50553996657928e-17,2.420228577139833e-16
822,8.230000000000001e-10,8.410236693073671e-17,2.358839414905824e-16
823,8.24e-10,8.394646782294638e-17,2.3745809626401807e-16
824,8.25e-10,8.541512462706206e-17,2.2673208627147847e-16
