,Time,OCM,BUT
412,4.13e-10,9.224703715695685e-17,1.3192618666451333e-16
413,4.14e-10,8.752766582899782e-17,1.2858283676266285e-16
414,4.15e-10,8.296875693356962e-17,1.2294228297482264e-16
415,4.16e-10,8.849439970235439e-17,1.2157955492609054e-16
416,4.17e-10,9.1260033285956e-17,1.3452632315152743e-16
417,4.1800000000000006e-10,8.790768530193849e-17,1.263587188556697e-16
418,4.1900000000000005e-10,8.499502742054113e-17,1.2770323046018e-16
419,4.2000000000000005e-10,8.790249286246003e-17,1.3519236268304068e-16
420,4.2100000000000005e-10,8.664563755599887e-17,1.312308540809054e-16
421,4.2200000000000004e-10,8.568794648221817e-17,1.2770634278742367e-16
422,4.2300000000000004e-10,8.903550320142681e-17,1.2336397848940672e-16
423,4.2400000000000004e-10,8.852420214176482e-17,1.3231849329684928e-16
424,4.2500000000000003e-10,8.65700828256361e-17,1.24711223455728e-16
425,4.2600000000000003e-10,9.085108086851524e-17,1.2600454436220147e-16
426,4.27e-10,8.679924578554908e-17,1.3094126201175514e-16
427,4.28e-10,8.852628996608602e-17,1.331779661446485e-16
428,4.29e-10,9.208080031215863e-17,1.2991694983014383e-16
429,4.3e-10,8.614758538303008e-17,1.2757446055356012e-16
430,4.31e-10,8.795597290474339e-17,1.3152530953353927e-16
431,4.3200000000000006e-10,9.214796532686463e-17,1.3635512172256084e-16
432,4.3300000000000006e-10,9.333473871195301e-17,1.3796338951998185e-16
433,4.3400000000000005e-10,8.895663993161427e-17,1.3084944281719476e-16
434,4.3500000000000005e-10,8.792182435522743e-17,1.374715809849385e-16
435,4.3600000000000005e-10,8.942654869031033e-17,1.3596688125269018e-16
436,4.3700000000000004e-10,9.171188220606753e-17,1.4057988993471444e-16
437,4.3800000000000004e-10,8.639430985811225e-17,1.3324076992953451e-16
438,4.3900000000000003e-10,9.555974299355539e-17,1.4344194063088277e-16
439,4.4000000000000003e-10,8.885303577399395e-17,1.3580879877949778e-16
440,4.4100000000000003e-10,8.98504392639212e-17,1.3540701652584127e-16
441,4.42e-10,9.10390103510731e-17,1.3718712898461482e-16
442,4.43e-10,8.904354225041527e-17,1.375092649515693e-16
443,4.44e-10,8.983808625724815e-17,1.3904189357170057e-16
444,4.45e-10,9.065262326053464e-17,1.387414328598952e-16
445,4.46e-10,9.093955075553451e-17,1.3803732500262238e-16
446,4.4700000000000006e-10,9.51172760397765e-17,1.3935654445737576e-16
447,4.4800000000000006e-10,8.66713072245155e-17,1.3471471102487477e-16
448,4.4900000000000005e-10,8.9425792926256e-17,1.3355399636720774e-16
449,4.5000000000000005e-10,9.154669186421034e-17,1.4135505803714093e-16
450,4.5100000000000005e-10,8.98806614706791e-17,1.3107501283631755e-16
451,4.5200000000000004e-10,9.186474943758111e-17,1.314185137554187e-16
452,4.5300000000000004e-10,9.020956591782803e-17,1.3318639870296566e-16
453,4.5400000000000003e-10,8.989731646687638e-17,1.2631458178998783e-16
454,4.5500000000000003e-10,8.875061480326236e-17,1.3241401884672905e-16
455,4.5600000000000003e-10,8.777130939678265e-17,1.3067789730549399e-16
456,4.57e-10,8.79098416147593e-17,1.3260862416335505e-16
457,4.58e-10,8.900065690897161e-17,1.3071182682537096e-16
458,4.59e-10,8.909365505119551e-17,1.3028512001464876e-16
459,4.6e-10,9.345248611032412e-17,1.324172363986957e-16
460,4.61e-10,9.247693685798016e-17,1.3627363171886819e-16
461,4.6200000000000006e-10,8.978108666854514e-17,1.3807130595755144e-16
462,4.6300000000000006e-10,9.190103998274645e-17,1.3735850918432192e-16
463,4.6400000000000005e-10,9.597215513462338e-17,1.4480109552696525e-16
464,4.6500000000000005e-10,9.154392609384048e-17,1.3509537909515846e-16
465,4.66e-10,9.50697664255562e-17,1.3984510275676334e-16
466,4.67e-10,9.407279169052485e-17,1.4261517573193904e-16
467,4.68e-10,9.152516364893112e-17,1.399842914236565e-16
468,4.69e-10,9.322659967373133e-17,1.3808874690964472e-16
469,4.7e-10,8.965327027066951e-17,1.3364004397375796e-16
470,4.71e-10,9.097662142551078e-17,1.3441109871325044e-16
471,4.72e-10,8.99086418279338e-17,1.3077624620471306e-16
472,4.73e-10,9.444831722486755e-17,1.4263606317683896e-16
473,4.74e-10,8.878654266923274e-17,1.3998555023624118e-16
474,4.75e-10,8.832575863795198e-17,1.3120011883720482e-16
475,4.76e-10,9.581527424784968e-17,1.3839542348520977e-16
476,4.77e-10,9.568457706579239e-17,1.3653773151349637e-16
477,4.78e-10,9.158804829811418e-17,1.3303213846429307e-16
478,4.79e-10,9.063767039266141e-17,1.3068487472009856e-16
479,4.8e-10,9.352807087485093e-17,1.3896629867587468e-16
480,4.81e-10,9.073650391218742e-17,1.4406253563037703e-16
481,4.82e-10,8.641626676533807e-17,1.395221501234131e-16
482,4.83e-10,9.675756340247839e-17,1.4612665711904246e-16
483,4.840000000000001e-10,9.010057067046076e-17,1.427480077612784e-16
484,4.850000000000001e-10,8.85033998868838e-17,1.347443258415026e-16
485,4.860000000000001e-10,9.293854011798884e-17,1.3872432987472578e-16
486,4.870000000000001e-10,9.310672505620646e-17,1.4076663102521224e-16
487,4.880000000000001e-10,9.838745846508554e-17,1.4263632242881944e-16
488,4.890000000000001e-10,9.457626456222583e-17,1.41261029870003e-16
489,4.900000000000001e-10,8.618187230538467e-17,1.3207024333940946e-16
490,4.910000000000001e-10,9.153906959720858e-17,1.3566664025841864e-16
491,4.920000000000001e-10,9.006754701133216e-17,1.3228494379839277e-16
492,4.930000000000001e-10,8.846755399891884e-17,1.3795596405703003e-16
493,4.940000000000001e-10,9.215208180132564e-17,1.419918602164249e-16
494,4.95e-10,9.198773142386804e-17,1.3494010142128476e-16
495,4.96e-10,9.16154014661193e-17,1.387191470439247e-16
496,4.97e-10,9.647954404577822e-17,1.4084799677095834e-16
497,4.98e-10,9.326640295476306e-17,1.3742830133173502e-16
498,4.99e-10,9.476722949217308e-17,1.4380156021729758e-16
499,5e-10,9.426001576567287e-17,1.4366921693807773e-16
500,5.01e-10,9.931952963904341e-17,1.4514937906888777e-16
501,5.02e-10,9.351348260411282e-17,1.4903568166098666e-16
502,5.03e-10,9.063790423399011e-17,1.376734283499226e-16
503,5.04e-10,9.098844037349541e-17,1.4584090043957443e-16
504,5.05e-10,9.416191589382221e-17,1.423418299651708e-16
505,5.06e-10,9.19267083467239e-17,1.371784942179066e-16
506,5.07e-10,9.649972650888119e-17,1.4308649586915293e-16
507,5.08e-10,9.985721142600683e-17,1.5106268778119742e-16
508,5.09e-10,9.172682970878044e-17,1.4462094399173698e-16
509,5.1e-10,9.749135830361733e-17,1.489308556968115e-16
510,5.11e-10,9.66128096632827e-17,1.4238002578612578e-16
511,5.12e-10,9.69804515627803e-17,1.4282066105362787e-16
512,5.130000000000001e-10,9.792366373422446e-17,1.38088911243673e-16
513,5.140000000000001e-10,9.242053181716513e-17,1.442602337047084e-16
514,5.150000000000001e-10,9.781840861115383e-17,1.4503320685844095e-16
515,5.160000000000001e-10,9.079095711529049e-17,1.4426205244439085e-16
516,5.170000000000001e-10,8.78125047186206e-17,1.3471494261221867e-16
517,5.180000000000001e-10,9.361763195491408e-17,1.3868415733706735e-16
518,5.190000000000001e-10,9.589472966515131e-17,1.486576942350174e-16
519,5.200000000000001e-10,9.632116814616988e-17,1.486117424348165e-16
520,5.210000000000001e-10,9.787133687736188e-17,1.4617576690134208e-16
521,5.220000000000001e-10,1.0020346517928958e-16,1.5560358331518561e-16
522,5.230000000000001e-10,9.138077070789876e-17,1.4206807758510652e-16
523,5.24e-10,9.248371408218845e-17,1.4772232467025445e-16
524,5.25e-10,9.456843982502043e-17,1.4527235936594036e-16
525,5.26e-10,9.423281273256331e-17,1.47293113068789e-16
526,5.27e-10,9.703488298623784e-17,1.4923317127274292e-16
527,5.28e-10,9.57807142302761e-17,1.4277917288760962e-16
528,5.29e-10,9.482939002613503e-17,1.4428236986747205e-16
529,5.3e-10,9.673681355136544e-17,1.4725974656383076e-16
530,5.31e-10,9.294524943456093e-17,1.5011065059785199e-16
531,5.32e-10,9.963929736663328e-17,1.4925839761425788e-16
532,5.33e-10,9.560232773756317e-17,1.4760298315119822e-16
533,5.34e-10,9.44829104318901e-17,1.4819262894446202e-16
534,5.35e-10,9.369939178713718e-17,1.4913303577502728e-16
535,5.36e-10,9.38322589083424e-17,1.5078009208208453e-16
536,5.37e-10,9.400104510163043e-17,1.4889218107153005e-16
537,5.38e-10,9.409994867840326e-17,1.5040254907687862e-16
538,5.39e-10,9.613302405473632e-17,1.4929729253862827e-16
539,5.4e-10,9.573366236878073e-17,1.5551674780781846e-16
540,5.41e-10,9.2573402305192e-17,1.5473419251976458e-16
541,5.420000000000001e-10,9.181263592130501e-17,1.5337602642999177e-16
542,5.430000000000001e-10,9.599693428357317e-17,1.5003495129252137e-16
543,5.440000000000001e-10,9.613281836589158e-17,1.5116964634088986e-16
544,5.450000000000001e-10,9.594261955123013e-17,1.498057781752479e-16
545,5.460000000000001e-10,9.814658251706034e-17,1.52767372839001e-16
546,5.470000000000001e-10,9.42475185208947e-17,1.5062419292289138e-16
547,5.480000000000001e-10,9.692090558124149e-17,1.5169892523272075e-16
548,5.490000000000001e-10,9.879535733509657e-17,1.5137055439628808e-16
549,5.500000000000001e-10,9.811548589382686e-17,1.5550974280778481e-16
550,5.510000000000001e-10,1.0085396303448825e-16,1.5545087199898629e-16
551,5.520000000000001e-10,1.001434540378246e-16,1.6465809247141952e-16
552,5.530000000000001e-10,1.0107955135668061e-16,1.5809054516728054e-16
553,5.54e-10,9.45509978795767e-17,1.4501305174234824e-16
554,5.55e-10,9.933485615338394e-17,1.5147869730818192e-16
555,5.56e-10,9.656693541475043e-17,1.5429733185686717e-16
556,5.57e-10,9.638891431736043e-17,1.5430205671465213e-16
557,5.58e-10,9.770536586013747e-17,1.590854474199219e-16
558,5.59e-10,1.021281898693269e-16,1.6049286215419518e-16
559,5.6e-10,1.0055299858754503e-16,1.5395880378968854e-16
560,5.61e-10,1.0173128180765272e-16,1.5576268437643353e-16
561,5.62e-10,1.0131484792141837e-16,1.5914463616699074e-16
562,5.63e-10,9.768746005311604e-17,1.518442496181944e-16
563,5.64e-10,1.0045589825856109e-16,1.4724017994235687e-16
564,5.65e-10,9.816283688702365e-17,1.6003292670537368e-16
565,5.66e-10,9.821312327850684e-17,1.5527205955340497e-16
566,5.67e-10,9.73192257449001e-17,1.5658069273663433e-16
567,5.68e-10,9.790927769011566e-17,1.431398243492445e-16
568,5.69e-10,9.653714271300098e-17,1.5298827439298555e-16
569,5.7e-10,1.023365323053841e-16,1.5435903324123095e-16
570,5.71e-10,9.820455690361233e-17,1.5745702798926974e-16
571,5.720000000000001e-10,1.0516660514039409e-16,1.580896000682433e-16
572,5.730000000000001e-10,1.003652848547161e-16,1.6231122894870365e-16
573,5.740000000000001e-10,1.045518942800402e-16,1.6136013343961984e-16
574,5.750000000000001e-10,9.50283963402581e-17,1.5776797783874636e-16
575,5.760000000000001e-10,9.733671276823326e-17,1.543322981883195e-16
576,5.770000000000001e-10,1.0002218942499492e-16,1.5627897854165368e-16
577,5.780000000000001e-10,9.76974230709314e-17,1.5312394063414415e-16
578,5.790000000000001e-10,9.931376237176635e-17,1.5657948233612008e-16
579,5.800000000000001e-10,1.0529603996237581e-16,1.6002009630329248e-16
580,5.810000000000001e-10,1.0176041291988447e-16,1.585369059901762e-16
581,5.820000000000001e-10,9.539617930868758e-17,1.5465125738138468e-16
582,5.830000000000001e-10,9.82099268686491e-17,1.5962973534788225e-16
583,5.84e-10,9.884289373468201e-17,1.5353637058180174e-16
584,5.85e-10,1.0328083568103716e-16,1.5424073018422585e-16
585,5.86e-10,9.791251461038671e-17,1.4616652339362686e-16
586,5.87e-10,9.760251782312866e-17,1.5246698235318482e-16
587,5.88e-10,9.922578158683325e-17,1.52647376191405e-16
588,5.89e-10,1.0565031794263622e-16,1.546143253603267e-16
589,5.9e-10,1.0191851482816456e-16,1.60385000526663e-16
590,5.91e-10,1.0176557162545054e-16,1.6116688139221913e-16
591,5.92e-10,9.851671362367439e-17,1.5121695280096989e-16
592,5.93e-10,1.0160381822448028e-16,1.54682195062594e-16
593,5.94e-10,1.0309810743105946e-16,1.5019297559562439e-16
594,5.95e-10,1.0174235130443221e-16,1.5763611660195906e-16
595,5.96e-10,1.0129345770747001e-16,1.5294989095668748e-16
596,5.97e-10,1.0062623616184928e-16,1.4620786804671372e-16
597,5.98e-10,9.996935582521759e-17,1.5014324413502385e-16
598,5.99e-10,9.954485265300452e-17,1.5418200537507711e-16
599,6e-10,9.924912180428838e-17,1.5289550139627813e-16
600,6.010000000000001e-10,1.0324318953824389e-16,1.5308438828489406e-16
601,6.020000000000001e-10,1.0491796817590162e-16,1.5804441551068177e-16
602,6.030000000000001e-10,1.0503271897641259e-16,1.4941109191729687e-16
603,6.040000000000001e-10,1.0119102448933155e-16,1.4995119913977258e-16
604,6.050000000000001e-10,9.993698771948407e-17,1.5750284088727273e-16
605,6.060000000000001e-10,9.787324401599043e-17,1.5302597866698208e-16
606,6.070000000000001e-10,1.0563464706131691e-16,1.5678847659772602e-16
607,6.080000000000001e-10,9.708848357354614e-17,1.4581480118312816e-16
608,6.090000000000001e-10,9.861306437680419e-17,1.4521206745990178e-16
609,6.100000000000001e-10,9.766067302710928e-17,1.4856942410276383e-16
610,6.110000000000001e-10,1.0055848418477503e-16,1.560495254826187e-16
611,6.120000000000001e-10,9.807264506091935e-17,1.571809122074017e-16
612,6.130000000000001e-10,9.924149568822802e-17,1.585618439583953e-16
613,6.14e-10,9.969649403148805e-17,1.5573588657999858e-16
614,6.15e-10,9.652646434316882e-17,1.487534334380678e-16
615,6.16e-10,1.0303231713199441e-16,1.5156399311820597e-16
616,6.17e-10,9.968555893586531e-17,1.5569372527645842e-16
617,6.18e-10,9.978188051403496e-17,1.5210529720404284e-16
618,6.19e-10,9.517433346524761e-17,1.4670319241756627e-16
619,6.2e-10,1.0163474185711163e-16,1.5330254985344806e-16
620,6.21e-10,1.0080198121598779e-16,1.5454229371046897e-16
621,6.22e-10,1.0630166821871338e-16,1.5674493262224756e-16
622,6.23e-10,1.0391609446154012e-16,1.6543236732049988e-16
623,6.24e-10,1.0326353749923535e-16,1.620894003797399e-16
624,6.25e-10,1.0469830536432238e-16,1.5782881378674843e-16
625,6.26e-10,9.941488217595148e-17,1.5682927666891547e-16
626,6.27e-10,1.010493622592012e-16,1.533985435913868e-16
627,6.28e-10,1.0084342027629904e-16,1.594716679956044e-16
628,6.29e-10,1.0559700867792082e-16,1.5274834929466716e-16
629,6.300000000000001e-10,1.0224343917535442e-16,1.563256378363498e-16
630,6.310000000000001e-10,9.393998983972205e-17,1.4825708487730193e-16
631,6.320000000000001e-10,1.0153404881302367e-16,1.543204918934769e-16
632,6.330000000000001e-10,1.0186243540822808e-16,1.557482521441971e-16
633,6.340000000000001e-10,1.0175631272486314e-16,1.533584693922744e-16
634,6.350000000000001e-10,1.0264969480211968e-16,1.566202568586111e-16
635,6.360000000000001e-10,1.0054711518576721e-16,1.550420175646201e-16
636,6.370000000000001e-10,1.0095403334224949e-16,1.5782778234249376e-16
637,6.380000000000001e-10,1.0452874410676524e-16,1.6068581496213588e-16
638,6.390000000000001e-10,1.0193632759199083e-16,1.5157618617108742e-16
639,6.400000000000001e-10,1.0172777917041421e-16,1.5774327563042367e-16
640,6.410000000000001e-10,9.992924740777007e-17,1.503350234102279e-16
641,6.420000000000001e-10,9.976058576302874e-17,1.5466268781861827e-16
642,6.430000000000001e-10,1.0045505355972986e-16,1.5641987629885858e-16
643,6.44e-10,9.976272386910939e-17,1.5272655170251386e-16
644,6.45e-10,1.0062487105167366e-16,1.55692248288893e-16
645,6.46e-10,1.0077939222220372e-16,1.5202903153676426e-16
646,6.47e-10,1.0406838171311955e-16,1.522667319804742e-16
647,6.48e-10,9.960289936174356e-17,1.5807812736052297e-16
648,6.49e-10,9.960601280950672e-17,1.5521819672936069e-16
649,6.5e-10,1.042831459067297e-16,1.6547666396299002e-16
650,6.51e-10,1.0418561195092774e-16,1.5582672855686287e-16
651,6.52e-10,9.953426238155759e-17,1.5989423928673117e-16
652,6.53e-10,1.0436528422952718e-16,1.506960494881164e-16
653,6.54e-10,1.0533133360036187e-16,1.5166295856738345e-16
654,6.55e-10,1.0841338866233667e-16,1.567391109736111e-16
655,6.56e-10,1.041563200452357e-16,1.5942665215407623e-16
656,6.57e-10,1.0054214361140006e-16,1.5696520205120341e-16
657,6.58e-10,1.011042665254931e-16,1.5715037584439317e-16
658,6.590000000000001e-10,1.0131671962304524e-16,1.554931907637626e-16
659,6.600000000000001e-10,1.0561565382614587e-16,1.4996460420458157e-16
660,6.610000000000001e-10,1.0623771544952394e-16,1.6234719222770033e-16
661,6.620000000000001e-10,1.0611271995077526e-16,1.689443211002067e-16
662,6.630000000000001e-10,1.0796865399796363e-16,1.6423858116510221e-16
663,6.640000000000001e-10,1.050546694704833e-16,1.580108356837416e-16
664,6.650000000000001e-10,1.0160848244736193e-16,1.736134012898655e-16
665,6.660000000000001e-10,1.0576513409066743e-16,1.6190768195403923e-16
666,6.670000000000001e-10,1.0420626193993403e-16,1.7042445009502197e-16
667,6.680000000000001e-10,1.0625050785955517e-16,1.6621345703581867e-16
668,6.690000000000001e-10,1.0252103367138525e-16,1.5838849233469506e-16
669,6.700000000000001e-10,1.067779608169348e-16,1.6325598559731128e-16
670,6.710000000000001e-10,1.073275071264088e-16,1.6504906073718005e-16
671,6.720000000000001e-10,1.0296636414248885e-16,1.6898085244387342e-16
672,6.730000000000001e-10,1.0187163590411297e-16,1.645013928972165e-16
673,6.74e-10,1.0155563873946224e-16,1.6846954548453228e-16
674,6.75e-10,1.020410689960786e-16,1.717256509750387e-16
675,6.76e-10,1.0765000274760751e-16,1.6799965788589898e-16
676,6.77e-10,1.0002019412899732e-16,1.6306340763945255e-16
677,6.78e-10,1.0336345372509834e-16,1.6743302491226705e-16
678,6.79e-10,1.0636839390201803e-16,1.6108919449060174e-16
679,6.8e-10,1.0187580254769457e-16,1.6983867908679818e-16
680,6.81e-10,1.0085786786239587e-16,1.6888236579224535e-16
681,6.82e-10,1.0361350034993036e-16,1.6769300074351765e-16
682,6.83e-10,1.0146323235332599e-16,1.6485805732180994e-16
683,6.84e-10,9.912474738538112e-17,1.6952251439326216e-16
684,6.85e-10,1.0282436400685318e-16,1.6091756707687067e-16
685,6.86e-10,1.0073971474816642e-16,1.621699202463235e-16
686,6.87e-10,1.0262964413276017e-16,1.6916441011016392e-16
687,6.88e-10,1.0347813726316194e-16,1.654122026784185e-16
688,6.890000000000001e-10,1.0230007523076705e-16,1.7085141463961863e-16
689,6.900000000000001e-10,9.934502052319974e-17,1.641003105292996e-16
690,6.910000000000001e-10,1.0864831129184046e-16,1.6717333395983166e-16
691,6.920000000000001e-10,1.0183316323209072e-16,1.6545999793263514e-16
692,6.930000000000001e-10,1.0635035894695307e-16,1.6380497297704212e-16
693,6.940000000000001e-10,1.0151846048087206e-16,1.7059388495679867e-16
694,6.950000000000001e-10,1.053139509710793e-16,1.632564630832772e-16
695,6.960000000000001e-10,1.0337315334288525e-16,1.6461753243541031e-16
696,6.970000000000001e-10,1.0363605756156719e-16,1.6407132611367619e-16
697,6.980000000000001e-10,1.0432610305226768e-16,1.6230151629587736e-16
698,6.990000000000001e-10,1.0526565600698888e-16,1.6949980058129253e-16
699,7.000000000000001e-10,1.0557828169235148e-16,1.6713337530221118e-16
700,7.010000000000001e-10,9.717071832570026e-17,1.6346723422319513e-16
701,7.020000000000001e-10,1.0312442640780889e-16,1.7236858834456172e-16
702,7.030000000000001e-10,1.0382375203227083e-16,1.7319752112238616e-16
703,7.04e-10,1.0501490937709061e-16,1.6991534702413014e-16
704,7.05e-10,1.0703441645411691e-16,1.7448433238979143e-16
705,7.06e-10,1.0097512805402302e-16,1.6839040404279478e-16
706,7.07e-10,1.0502174977604151e-16,1.7413279856927103e-16
707,7.08e-10,1.0222346149926218e-16,1.682202204693705e-16
708,7.09e-10,1.0297437325536899e-16,1.7090736447800771e-16
709,7.1e-10,1.0368963174256453e-16,1.6851912084618936e-16
710,7.11e-10,1.0148469185648469e-16,1.6888678234662516e-16
711,7.12e-10,1.023635198425574e-16,1.6846812182037463e-16
712,7.13e-10,1.0071280874771084e-16,1.6416887776729669e-16
713,7.14e-10,1.0613996501028183e-16,1.6725543826331048e-16
714,7.15e-10,1.0466418601642533e-16,1.644256840780711e-16
715,7.16e-10,9.970734269325043e-17,1.6350590457877657e-16
716,7.17e-10,1.008330122997673e-16,1.6904683697975867e-16
717,7.180000000000001e-10,1.034207745132531e-16,1.7153501727389083e-16
718,7.190000000000001e-10,9.790719070229293e-17,1.7297441180215422e-16
719,7.200000000000001e-10,1.0556365196710342e-16,1.664008639445342e-16
720,7.210000000000001e-10,1.0363902177985274e-16,1.7189727172146414e-16
721,7.220000000000001e-10,1.0492064815256997e-16,1.6893390834188986e-16
722,7.230000000000001e-10,1.0423511900605759e-16,1.7289952139834623e-16
723,7.240000000000001e-10,1.0106325635823088e-16,1.708448196076833e-16
724,7.250000000000001e-10,1.014822770315383e-16,1.6657716711932275e-16
725,7.260000000000001e-10,1.0080275541733623e-16,1.6203711466245213e-16
726,7.270000000000001e-10,1.0324421065591294e-16,1.649605676899204e-16
727,7.280000000000001e-10,1.041715093912628e-16,1.6888153781125191e-16
728,7.290000000000001e-10,1.0376433701501765e-16,1.6857394318969236e-16
729,7.300000000000001e-10,1.0275460161015198e-16,1.6802799665579748e-16
730,7.310000000000001e-10,1.0081206730734443e-16,1.7288199556168057e-16
731,7.320000000000001e-10,1.0099828413780855e-16,1.6329186701237795e-16
732,7.330000000000001e-10,1.0154086624643102e-16,1.6318589475425212e-16
733,7.34e-10,1.0628735638308952e-16,1.6394391986703238e-16
734,7.35e-10,1.0316255494440689e-16,1.648716165310214e-16
735,7.36e-10,1.0169022629437757e-16,1.638358935554855e-16
736,7.37e-10,1.0509451654280292e-16,1.6770175833756892e-16
737,7.38e-10,1.0493288965335064e-16,1.6896899864618107e-16
738,7.39e-10,1.0850154744332941e-16,1.672011915589785e-16
739,7.4e-10,1.02114798435984e-16,1.6850469023061786e-16
740,7.41e-10,1.0728546395789789e-16,1.6969786520084898e-16
741,7.42e-10,1.070408433532034e-16,1.6298113654157993e-16
742,7.43e-10,1.0378506172205441e-16,1.697633913351385e-16
743,7.44e-10,1.0182763067403855e-16,1.6700733479350142e-16
744,7.45e-10,1.0491708731724789e-16,1.6452954937386157e-16
745,7.46e-10,1.0712127651507947e-16,1.6579269278661357e-16
746,7.470000000000001e-10,1.0403896049680943e-16,1.6063312697317967e-16
747,7.480000000000001e-10,1.019017249267811e-16,1.6297863759492663e-16
748,7.490000000000001e-10,1.0110934635614033e-16,1.7115288142634434e-16
749,7.500000000000001e-10,1.0685130148804595e-16,1.7442914106230498e-16
750,7.510000000000001e-10,1.0849377707983263e-16,1.8127889542873807e-16
751,7.520000000000001e-10,1.0654290113474657e-16,1.8412139232927583e-16
752,7.530000000000001e-10,1.0885658208383127e-16,1.8148076232282268e-16
753,7.540000000000001e-10,1.0815089105467733e-16,1.7638050302510558e-16
754,7.550000000000001e-10,1.0797874086457569e-16,1.814169779727799e-16
755,7.560000000000001e-10,1.1174348821671076e-16,1.806320729726077e-16
756,7.570000000000001e-10,1.0834766327982006e-16,1.7960533355020138e-16
757,7.580000000000001e-10,1.0880809684512421e-16,1.8291565507280574e-16
758,7.590000000000001e-10,1.059839155932516e-16,1.8460230805754935e-16
759,7.600000000000001e-10,1.1041827179785237e-16,1.8042429883571632e-16
760,7.610000000000001e-10,1.0755441626711773e-16,1.8183626234528726e-16
761,7.620000000000001e-10,1.0912669612852928e-16,1.8257274867604525e-16
762,7.630000000000001e-10,1.1537591754098382e-16,1.8320994619019533e-16
763,7.64e-10,1.0807676730066969e-16,1.867110403630828e-16
764,7.65e-10,1.0355140473571318e-16,1.8122304986842388e-16
765,7.66e-10,1.0930532932807903e-16,1.7316469744617943e-16
766,7.67e-10,1.083496063352482e-16,1.8000216599984089e-16
767,7.68e-10,1.0640779492311863e-16,1.8853790195237188e-16
768,7.69e-10,1.0747911422792615e-16,1.8397501155919228e-16
769,7.7e-10,1.1220891695493639e-16,1.8184106462729726e-16
770,7.71e-10,1.0693530555958653e-16,1.78878994847023e-16
771,7.72e-10,1.1056012351267538e-16,1.8136652089828201e-16
772,7.73e-10,1.1166941463675096e-16,1.8812561099456338e-16
773,7.74e-10,1.116885555813496e-16,1.806652002803572e-16
774,7.75e-10,1.1124710913918937e-16,1.8803412211891063e-16
775,7.76e-10,1.1174478783717443e-16,1.79215204199003e-16
776,7.770000000000001e-10,1.058418943056402e-16,1.8306692867377572e-16
777,7.780000000000001e-10,1.0795940331943005e-16,1.7633926028181386e-16
778,7.790000000000001e-10,1.0677883333073819e-16,1.760203830916692e-16
779,7.800000000000001e-10,1.1277435977571056e-16,1.8286242578331034e-16
780,7.810000000000001e-10,1.0648900533569788e-16,1.9393552900229344e-16
781,7.820000000000001e-10,1.0839179290914113e-16,1.7595962528938965e-16
782,7.830000000000001e-10,1.1030181534569222e-16,1.7739328192647932e-16
783,7.840000000000001e-10,1.1004383237532708e-16,1.8927696324466334e-16
784,7.850000000000001e-10,1.1017847658153705e-16,1.7756108595200636e-16
785,7.860000000000001e-10,1.1376485692283417e-16,1.833140737890603e-16
786,7.870000000000001e-10,1.0826124477372775e-16,1.8219342132040207e-16
787,7.880000000000001e-10,1.1002982115058896e-16,1.7907667666659436e-16
788,7.890000000000001e-10,1.071436500956676e-16,1.8247843559656188e-16
789,7.900000000000001e-10,1.0627043369356033e-16,1.8060042154716863e-16
790,7.910000000000001e-10,1.0927933261504256e-16,1.8119293110569267e-16
791,7.920000000000001e-10,1.102064363498002e-16,1.79035042197658e-16
792,7.930000000000001e-10,1.0715287886315866e-16,1.7400203822620875e-16
793,7.94e-10,1.0689545579443972e-16,1.8035928274794183e-16
794,7.95e-10,1.0986549589232427e-16,1.7469887663879913e-16
795,7.96e-10,1.0993498581989709e-16,1.8055150903921913e-16
796,7.97e-10,1.0803677181960695e-16,1.7933306367238362e-16
797,7.98e-10,1.1121795566145884e-16,1.8302347570134618e-16
798,7.99e-10,1.1327524581462792e-16,1.811850641908894e-16
799,8e-10,1.1280915864774872e-16,1.7642212603483193e-16
800,8.01e-10,1.0908586782002141e-16,1.8358416606142167e-16
801,8.02e-10,1.0829042762030967e-16,1.8077223706766492e-16
802,8.03e-10,1.0743830368593426e-16,1.8430423182005669e-16
803,8.04e-10,1.1729342926510956e-16,1.8489697004939868e-16
804,8.05e-10,1.1013221660043301e-16,1.8700675502876756e-16
805,8.060000000000001e-10,1.1352109864769075e-16,1.81998430459092e-16
806,8.070000000000001e-10,1.1078587886750512e-16,1.7188680556818437e-16
807,8.080000000000001e-10,1.0752845431118961e-16,1.8060956180655428e-16
808,8.090000000000001e-10,1.1391949891985652e-16,1.827624069734361e-16
809,8.100000000000001e-10,1.1302554608071008e-16,1.7494647146673639e-16
810,8.110000000000001e-10,1.1080709879699638e-16,1.807552786434908e-16
811,8.120000000000001e-10,1.1144567218917392e-16,1.7900358620748754e-16
812,8.130000000000001e-10,1.0708485569494431e-16,1.7935436160224994e-16
813,8.140000000000001e-10,1.1389263262796362e-16,1.8225068333453625e-16
814,8.150000000000001e-10,1.1221521570021592e-16,1.755224833073879e-16
815,8.160000000000001e-10,1.1277695241620235e-16,1.7902984821099286e-16
816,8.170000000000001e-10,1.116248470948689e-16,1.800040939649118e-16
817,8.180000000000001e-10,1.1394616338771537e-16,1.77283399258543e-16
818,8.190000000000001e-10,1.1325183613046362e-16,1.7962550345490702e-16
819,8.200000000000001e-10,1.1008652935890723e-16,1.7858897669451703e-16
