,Time,OCM,BUT
408,4.0900000000000004e-10,1.0720772352296184e-16,1.7370864551323445e-16
409,4.1000000000000003e-10,1.0808045205896428e-16,1.7493024995041836e-16
410,4.1100000000000003e-10,1.083333371323078e-16,1.6948402381279344e-16
411,4.12e-10,1.0898248254286098e-16,1.727033368832776e-16
412,4.13e-10,1.0270178582062269e-16,1.6581530434472432e-16
413,4.14e-10,1.0326418917865021e-16,1.6780817134788358e-16
414,4.15e-10,1.0347394208380088e-16,1.7288524575408038e-16
415,4.16e-10,1.0208822699996706e-16,1.7234171814636027e-16
416,4.17e-10,1.0537364910766143e-16,1.7016574773094183e-16
417,4.1800000000000006e-10,1.0605596857403869e-16,1.7479791558551498e-16
418,4.1900000000000005e-10,1.0618792284980029e-16,1.7360977007767326e-16
419,4.2000000000000005e-10,1.0270799131755657e-16,1.6391665004391768e-16
420,4.2100000000000005e-10,1.0309370254243123e-16,1.7148532766939763e-16
421,4.2200000000000004e-10,1.0483658555410736e-16,1.6874107745748704e-16
422,4.2300000000000004e-10,1.0484601734862974e-16,1.742658801864847e-16
423,4.2400000000000004e-10,1.0473671878392167e-16,1.7290835027830203e-16
424,4.2500000000000003e-10,1.003052542382021e-16,1.6873332331946563e-16
425,4.2600000000000003e-10,1.0242718714626269e-16,1.711579618887694e-16
426,4.27e-10,1.0096651233111903e-16,1.6484673371065409e-16
427,4.28e-10,1.079314930384905e-16,1.6943117613350532e-16
428,4.29e-10,9.880648530321209e-17,1.7765081918927565e-16
429,4.3e-10,1.0241462747141833e-16,1.6606620097641374e-16
430,4.31e-10,9.990963501710995e-17,1.6802249675970205e-16
431,4.3200000000000006e-10,1.0332606226290116e-16,1.6746879136996068e-16
432,4.3300000000000006e-10,1.0334346820958573e-16,1.668640134917018e-16
433,4.3400000000000005e-10,1.0522783080076258e-16,1.6746170439073267e-16
434,4.3500000000000005e-10,1.0183759289525533e-16,1.6657088432081216e-16
435,4.3600000000000005e-10,1.0156859675211189e-16,1.729503676176395e-16
436,4.3700000000000004e-10,1.0063932508348607e-16,1.7843847757317318e-16
437,4.3800000000000004e-10,1.052911020739816e-16,1.7443449116985157e-16
438,4.3900000000000003e-10,1.040270428894241e-16,1.7194835782455396e-16
439,4.4000000000000003e-10,1.0235141719670385e-16,1.6986601587436237e-16
440,4.4100000000000003e-10,1.0268849054460961e-16,1.6959167178159197e-16
441,4.42e-10,1.0519605026808315e-16,1.6677142097499203e-16
442,4.43e-10,1.0045008264065118e-16,1.6784967016052646e-16
443,4.44e-10,1.0432184392096978e-16,1.679732880606373e-16
444,4.45e-10,9.835038431851515e-17,1.6615623437684353e-16
445,4.46e-10,1.0375216548951852e-16,1.7195704129427477e-16
446,4.4700000000000006e-10,1.0263668553559623e-16,1.7417693950669745e-16
447,4.4800000000000006e-10,1.0250146337619645e-16,1.691814567480764e-16
448,4.4900000000000005e-10,1.0229398125660781e-16,1.6790915367110396e-16
449,4.5000000000000005e-10,1.050753673210448e-16,1.764037441187318e-16
450,4.5100000000000005e-10,1.0039567185264238e-16,1.6632307556712603e-16
451,4.5200000000000004e-10,1.0492728891599839e-16,1.6793321139969312e-16
452,4.5300000000000004e-10,1.0384193236877194e-16,1.7198880839996196e-16
453,4.5400000000000003e-10,1.0155139121664956e-16,1.7065925160439875e-16
454,4.5500000000000003e-10,1.0104504528882807e-16,1.7068516147790246e-16
455,4.5600000000000003e-10,9.902072691029748e-17,1.6130557422778631e-16
456,4.57e-10,1.0483049873195179e-16,1.7748550975926704e-16
457,4.58e-10,1.0773333123112911e-16,1.7030744202241783e-16
458,4.59e-10,1.0787099218025902e-16,1.6570710375764733e-16
459,4.6e-10,1.0851206094787391e-16,1.7304957518260143e-16
460,4.61e-10,1.0568391859594302e-16,1.7360936459878652e-16
461,4.6200000000000006e-10,1.0713627894182184e-16,1.7204183322632403e-16
462,4.6300000000000006e-10,1.0274197667025863e-16,1.7423840244492963e-16
463,4.6400000000000005e-10,1.083098556605931e-16,1.7221897521782205e-16
464,4.6500000000000005e-10,1.0780916332046164e-16,1.7728007934778706e-16
465,4.66e-10,1.0340970232061603e-16,1.6804101991319437e-16
466,4.67e-10,1.0857168291260644e-16,1.8032803516941495e-16
467,4.68e-10,1.0745273008015596e-16,1.7443488403297194e-16
468,4.69e-10,1.0667033062942494e-16,1.7792633852285675e-16
469,4.7e-10,1.0943017859999693e-16,1.783394683178246e-16
470,4.71e-10,1.0182625991456877e-16,1.7617100840060404e-16
471,4.72e-10,1.0253822798799851e-16,1.7238309598314212e-16
472,4.73e-10,1.0454727972901086e-16,1.7190421594171197e-16
473,4.74e-10,1.041030432283392e-16,1.74545331789463e-16
474,4.75e-10,1.0929754171850079e-16,1.8826744590340232e-16
475,4.76e-10,1.0903275438195085e-16,1.728683178292925e-16
476,4.77e-10,1.069855443507485e-16,1.760667492281379e-16
477,4.78e-10,1.0067143657417735e-16,1.747705066729664e-16
478,4.79e-10,1.0375252559662085e-16,1.7723655181533355e-16
479,4.8e-10,1.0242601911399801e-16,1.7741574442706187e-16
480,4.81e-10,1.0481727713830638e-16,1.7639173107783473e-16
481,4.82e-10,1.0997314597103346e-16,1.7921297536779665e-16
482,4.83e-10,1.051052566789724e-16,1.788586880874615e-16
483,4.840000000000001e-10,1.0541599048385113e-16,1.777697777770872e-16
484,4.850000000000001e-10,1.0525053728189614e-16,1.7246905672161422e-16
485,4.860000000000001e-10,1.0266772818574907e-16,1.7949139821530454e-16
486,4.870000000000001e-10,1.0534324502693103e-16,1.7398050898070693e-16
487,4.880000000000001e-10,1.0775039893920257e-16,1.7360723385205787e-16
488,4.890000000000001e-10,1.0276417282964095e-16,1.7235937757259773e-16
489,4.900000000000001e-10,1.0373653516144231e-16,1.7795651211545673e-16
490,4.910000000000001e-10,1.0596872316414575e-16,1.7909858633603882e-16
491,4.920000000000001e-10,1.0351489989806238e-16,1.6623535345712142e-16
492,4.930000000000001e-10,1.0509890792069191e-16,1.7486520189591302e-16
493,4.940000000000001e-10,1.077563835246952e-16,1.7608397961292007e-16
494,4.95e-10,1.0364809487075048e-16,1.7507390533580992e-16
495,4.96e-10,1.0497298894224074e-16,1.7885433920721347e-16
496,4.97e-10,1.0873448350815256e-16,1.7919812871518214e-16
497,4.98e-10,1.0431173204124324e-16,1.7858569512062112e-16
498,4.99e-10,1.0308067513670092e-16,1.7239988012667015e-16
499,5e-10,1.0584161156617912e-16,1.8190478749969684e-16
500,5.01e-10,1.0639761504399033e-16,1.7432961446274087e-16
501,5.02e-10,1.0046784393799258e-16,1.7326094774747442e-16
502,5.03e-10,1.0507095865533733e-16,1.8037832338207894e-16
503,5.04e-10,1.0586412914703067e-16,1.7279472754628822e-16
504,5.05e-10,1.0538579456697313e-16,1.8042868894539623e-16
505,5.06e-10,1.0950269446731428e-16,1.79881709125115e-16
506,5.07e-10,1.002379349835359e-16,1.7069942136256668e-16
507,5.08e-10,1.0606393402234162e-16,1.732456644836757e-16
508,5.09e-10,1.0848250370755405e-16,1.7809557836843193e-16
509,5.1e-10,1.0613075000135071e-16,1.805111345926669e-16
510,5.11e-10,1.0610227628131349e-16,1.7826480589307513e-16
511,5.12e-10,1.030275094479462e-16,1.7524261844318992e-16
512,5.130000000000001e-10,1.0214317463535457e-16,1.6896455543401545e-16
513,5.140000000000001e-10,1.0397452866442711e-16,1.748261515234324e-16
514,5.150000000000001e-10,1.061140805209096e-16,1.7703019154076935e-16
515,5.160000000000001e-10,1.0591353139981241e-16,1.7436933302705272e-16
516,5.170000000000001e-10,1.0374501238171109e-16,1.750669928632227e-16
517,5.180000000000001e-10,1.063011253115069e-16,1.7570577723456898e-16
518,5.190000000000001e-10,1.0575607387583391e-16,1.7535878861676736e-16
519,5.200000000000001e-10,1.0143634886926704e-16,1.7554004544257333e-16
520,5.210000000000001e-10,1.0696042645510501e-16,1.7153779876063488e-16
521,5.220000000000001e-10,1.0746161008921389e-16,1.7649568636146109e-16
522,5.230000000000001e-10,1.0317369952772704e-16,1.6494250059672552e-16
523,5.24e-10,1.0530928259837956e-16,1.7717117271153053e-16
524,5.25e-10,1.0768439421640143e-16,1.7849211110879625e-16
525,5.26e-10,1.0997118318020159e-16,1.7700211802919206e-16
526,5.27e-10,1.0669002280618318e-16,1.8280799360204684e-16
527,5.28e-10,1.0690724751890097e-16,1.8056040809948328e-16
528,5.29e-10,1.0597780174149932e-16,1.7443157362471066e-16
529,5.3e-10,1.1146418057550714e-16,1.8085200995116177e-16
530,5.31e-10,1.1048313020851278e-16,1.7442829478578403e-16
531,5.32e-10,1.0533366366138909e-16,1.7717611485991675e-16
532,5.33e-10,1.0679597554644893e-16,1.6822645054465723e-16
533,5.34e-10,1.0537707889525846e-16,1.7293852130803692e-16
534,5.35e-10,1.0691290681043707e-16,1.7677789100426977e-16
535,5.36e-10,1.0400244809031216e-16,1.7220828471407232e-16
536,5.37e-10,1.0616550345983586e-16,1.7760608111440902e-16
537,5.38e-10,1.0641466202715406e-16,1.7845484258595873e-16
538,5.39e-10,1.055019615051434e-16,1.7719318210823402e-16
539,5.4e-10,1.0517234910360664e-16,1.649571101477291e-16
540,5.41e-10,1.0826144441568218e-16,1.6824213518427621e-16
541,5.420000000000001e-10,1.0757907378480501e-16,1.8148152340392005e-16
542,5.430000000000001e-10,1.0430757415578956e-16,1.7175752604176336e-16
543,5.440000000000001e-10,1.0476631324472348e-16,1.721556830347319e-16
544,5.450000000000001e-10,1.062646985602437e-16,1.7313198633108852e-16
545,5.460000000000001e-10,1.0426963200114893e-16,1.7464564362204647e-16
546,5.470000000000001e-10,1.0481605325533431e-16,1.7260501681362457e-16
547,5.480000000000001e-10,1.0673105625992782e-16,1.7151935573111448e-16
548,5.490000000000001e-10,1.0441890099739843e-16,1.7679861509646099e-16
549,5.500000000000001e-10,1.0633758613172635e-16,1.7584643862487168e-16
550,5.510000000000001e-10,1.0815441674362484e-16,1.8082837006824586e-16
551,5.520000000000001e-10,1.0858024156830493e-16,1.7591315357308365e-16
552,5.530000000000001e-10,1.0821703281674701e-16,1.7477053421726083e-16
553,5.54e-10,1.0429748100481758e-16,1.7397311245487065e-16
554,5.55e-10,1.0934248406642319e-16,1.7832933667778305e-16
555,5.56e-10,1.055946479642846e-16,1.7505128075445165e-16
556,5.57e-10,1.0935706425290224e-16,1.7602399075723574e-16
557,5.58e-10,1.02639613613537e-16,1.7017057116082498e-16
558,5.59e-10,1.056287475202168e-16,1.7825172251226873e-16
559,5.6e-10,1.0745412504640493e-16,1.6985770146971757e-16
560,5.61e-10,1.0501344737374692e-16,1.7437427648664879e-16
561,5.62e-10,1.0863393560052766e-16,1.7302487374631549e-16
562,5.63e-10,1.0484871013129078e-16,1.696681528397691e-16
563,5.64e-10,1.0400814237270809e-16,1.6878857389769519e-16
564,5.65e-10,1.0972993112258556e-16,1.7891301883203646e-16
565,5.66e-10,1.0953451817856621e-16,1.7834434515091428e-16
566,5.67e-10,1.0545139669099e-16,1.7422821906559066e-16
567,5.68e-10,1.0605428905651516e-16,1.6915059211171666e-16
568,5.69e-10,1.0235088372263034e-16,1.7076015049412944e-16
569,5.7e-10,1.0441713076041181e-16,1.73549849689241e-16
570,5.71e-10,1.0644050211960547e-16,1.7646918329219866e-16
571,5.720000000000001e-10,1.0631337559539748e-16,1.745502572064398e-16
572,5.730000000000001e-10,1.0161948936027365e-16,1.6582947171245622e-16
573,5.740000000000001e-10,1.0511642151807023e-16,1.696852626266811e-16
574,5.750000000000001e-10,1.0250774158478543e-16,1.6844588714948219e-16
575,5.760000000000001e-10,1.0699290393419782e-16,1.7317006692652788e-16
576,5.770000000000001e-10,1.1190168207296353e-16,1.7849507817776894e-16
577,5.780000000000001e-10,1.0523089724089015e-16,1.737307521263784e-16
578,5.790000000000001e-10,1.0884691546778515e-16,1.7223545049414823e-16
579,5.800000000000001e-10,1.0393550488722678e-16,1.7132679158975303e-16
580,5.810000000000001e-10,1.0429647361022919e-16,1.7315729889066724e-16
581,5.820000000000001e-10,1.0416196600858035e-16,1.6879304930681115e-16
582,5.830000000000001e-10,1.0348285515904515e-16,1.7418282664748136e-16
583,5.84e-10,1.0411736408491726e-16,1.708226856056966e-16
584,5.85e-10,1.0569809792226298e-16,1.6806655827087055e-16
585,5.86e-10,1.0356505965230676e-16,1.7193341715504938e-16
586,5.87e-10,1.0643117866414693e-16,1.7017351631774052e-16
587,5.88e-10,1.0387980967450864e-16,1.5766016368527986e-16
588,5.89e-10,1.0072932694452786e-16,1.681292426631236e-16
589,5.9e-10,1.0959451929443e-16,1.730447859875528e-16
590,5.91e-10,1.0344084038338944e-16,1.6882586383832837e-16
591,5.92e-10,1.0299668271211594e-16,1.7350069577143391e-16
592,5.93e-10,1.0423502653766628e-16,1.746663498129686e-16
593,5.94e-10,1.0674460031975219e-16,1.6582570866465396e-16
594,5.95e-10,1.0499214602050128e-16,1.663116983390264e-16
595,5.96e-10,1.0326962643308055e-16,1.6778281967197889e-16
596,5.97e-10,1.045620734842144e-16,1.668727111254376e-16
597,5.98e-10,1.0027639524796243e-16,1.7376737097518112e-16
598,5.99e-10,1.0980224098505423e-16,1.7361413969417297e-16
599,6e-10,1.0038759830895548e-16,1.6895294257167918e-16
600,6.010000000000001e-10,1.0517170551620878e-16,1.6767079296697092e-16
601,6.020000000000001e-10,1.0689645664658902e-16,1.7682521051357732e-16
602,6.030000000000001e-10,1.078905088837547e-16,1.7265197466639072e-16
603,6.040000000000001e-10,1.0605508372742299e-16,1.6952297880779298e-16
604,6.050000000000001e-10,1.0124466401691771e-16,1.676494026748192e-16
605,6.060000000000001e-10,1.0557686139335895e-16,1.7027414503414988e-16
606,6.070000000000001e-10,1.0667821725277615e-16,1.6864921680767014e-16
607,6.080000000000001e-10,1.0908952208586243e-16,1.7770257857943793e-16
608,6.090000000000001e-10,1.0561061284957097e-16,1.7492245893645964e-16
609,6.100000000000001e-10,1.0330339326456203e-16,1.7095786393619374e-16
610,6.110000000000001e-10,1.0407322132554623e-16,1.7446645613767474e-16
611,6.120000000000001e-10,1.0598291717643883e-16,1.7889141086398016e-16
612,6.130000000000001e-10,1.0599094044989647e-16,1.7382963746978902e-16
613,6.14e-10,1.0379191450418514e-16,1.709939015775216e-16
614,6.15e-10,1.0468659356505806e-16,1.7288694246826631e-16
615,6.16e-10,1.0542265620060396e-16,1.7225813860000606e-16
616,6.17e-10,1.0302385192128042e-16,1.699649091817766e-16
617,6.18e-10,1.0774907062122891e-16,1.6698642124632337e-16
618,6.19e-10,1.0581405510874823e-16,1.7345853929680345e-16
619,6.2e-10,1.0641153054412865e-16,1.7169502873636024e-16
620,6.21e-10,1.0716311979102498e-16,1.7148427894030532e-16
621,6.22e-10,1.119581141104839e-16,1.760165402660513e-16
622,6.23e-10,1.0911724901367567e-16,1.7481712692059096e-16
623,6.24e-10,1.0917471933074788e-16,1.7367153328726175e-16
624,6.25e-10,1.0332177860172882e-16,1.7362475415364988e-16
625,6.26e-10,1.0783821419501699e-16,1.79985483301553e-16
626,6.27e-10,1.0447340253181457e-16,1.6605553770022584e-16
627,6.28e-10,1.0216385463543484e-16,1.6588457580294225e-16
628,6.29e-10,1.0771871774091494e-16,1.7415326262369912e-16
629,6.300000000000001e-10,1.0127552040200796e-16,1.6389762544205938e-16
630,6.310000000000001e-10,1.0715006097130344e-16,1.74085341211148e-16
631,6.320000000000001e-10,1.0577860078496398e-16,1.7259691738782698e-16
632,6.330000000000001e-10,1.0859201757562255e-16,1.765059864344307e-16
633,6.340000000000001e-10,1.0554463221605356e-16,1.7110056559243958e-16
634,6.350000000000001e-10,1.0654961759855694e-16,1.7302520228635919e-16
635,6.360000000000001e-10,1.0600674651988672e-16,1.7468598203181349e-16
636,6.370000000000001e-10,1.0518893835014567e-16,1.7628769823228984e-16
637,6.380000000000001e-10,1.0432357019237559e-16,1.7306908169691935e-16
638,6.390000000000001e-10,1.0219840698823063e-16,1.682940011103285e-16
639,6.400000000000001e-10,1.1134411965247004e-16,1.7872938212829016e-16
640,6.410000000000001e-10,1.0597434261337567e-16,1.7243950630881992e-16
641,6.420000000000001e-10,1.0562830630247048e-16,1.7389338581996284e-16
642,6.430000000000001e-10,1.0319311784342065e-16,1.7067360537363649e-16
643,6.44e-10,1.0681026617279214e-16,1.720799759866484e-16
644,6.45e-10,1.0524307585862324e-16,1.7499561367061492e-16
645,6.46e-10,1.0302180670429114e-16,1.7061964794031547e-16
646,6.47e-10,1.0505413740159175e-16,1.6967897775566e-16
647,6.48e-10,1.0415466940831046e-16,1.7459842566579703e-16
648,6.49e-10,1.0474674290177796e-16,1.7429184855215024e-16
649,6.5e-10,1.0772728482905894e-16,1.8037874733204255e-16
650,6.51e-10,1.0820904729242275e-16,1.8038466452740172e-16
651,6.52e-10,1.1035082562031982e-16,1.835703047820969e-16
652,6.53e-10,1.0354576495009287e-16,1.7170497765096214e-16
653,6.54e-10,1.0221927608853216e-16,1.6839757947712335e-16
654,6.55e-10,1.0038050697855959e-16,1.640037500691917e-16
655,6.56e-10,1.0473381872036435e-16,1.6812455304247142e-16
656,6.57e-10,1.0643998529055596e-16,1.7108383104465015e-16
657,6.58e-10,1.0925105836038403e-16,1.766849563671306e-16
658,6.590000000000001e-10,1.0753413340964132e-16,1.7282168212982668e-16
659,6.600000000000001e-10,1.0621286829959092e-16,1.6977956288300918e-16
660,6.610000000000001e-10,1.0475296647806941e-16,1.6679603364404244e-16
661,6.620000000000001e-10,1.0389420958236957e-16,1.685307252165465e-16
662,6.630000000000001e-10,1.094150012040434e-16,1.8235485476458e-16
663,6.640000000000001e-10,1.0671196626444809e-16,1.711117677339249e-16
664,6.650000000000001e-10,1.0644323690415754e-16,1.6993449349015805e-16
665,6.660000000000001e-10,1.058200872023645e-16,1.695176786103654e-16
666,6.670000000000001e-10,1.033045715702956e-16,1.719674500804292e-16
667,6.680000000000001e-10,1.0761831413914576e-16,1.7212843883432958e-16
668,6.690000000000001e-10,1.0200512579581916e-16,1.6560550706664743e-16
669,6.700000000000001e-10,1.0603478377582448e-16,1.7521508674882477e-16
670,6.710000000000001e-10,1.0393690427145112e-16,1.7712897246645548e-16
671,6.720000000000001e-10,1.0223890460832207e-16,1.696867144754899e-16
672,6.730000000000001e-10,1.0572638680142624e-16,1.7767235770424502e-16
673,6.74e-10,1.1096917280722255e-16,1.7329512681892682e-16
674,6.75e-10,1.0897662220984279e-16,1.7493877958595157e-16
675,6.76e-10,1.0999078422136953e-16,1.7442867825070281e-16
676,6.77e-10,1.077280174173435e-16,1.7580022652752627e-16
677,6.78e-10,1.043179289659965e-16,1.7355297409460386e-16
678,6.79e-10,1.0465263419929963e-16,1.7506371958104623e-16
679,6.8e-10,1.0652902826294885e-16,1.7757536378679308e-16
680,6.81e-10,1.0573573761438646e-16,1.7144516709482727e-16
681,6.82e-10,1.1049254215534084e-16,1.7658046973067154e-16
682,6.83e-10,1.0115104908680575e-16,1.6837748981707984e-16
683,6.84e-10,1.0531571432873837e-16,1.7008172758725936e-16
684,6.85e-10,1.1058878056523486e-16,1.770408381642852e-16
685,6.86e-10,1.0719485244417928e-16,1.7157856353825059e-16
686,6.87e-10,1.0823670259409756e-16,1.7328796168293049e-16
687,6.88e-10,1.0690870285954317e-16,1.6775243077530908e-16
688,6.890000000000001e-10,1.0539854002076631e-16,1.7542950651853347e-16
689,6.900000000000001e-10,1.0358181416143601e-16,1.7364526367068574e-16
690,6.910000000000001e-10,1.1046485149215135e-16,1.7877685261990286e-16
691,6.920000000000001e-10,1.0523468344252822e-16,1.767906052963453e-16
692,6.930000000000001e-10,1.0535749383553807e-16,1.7135143585735339e-16
693,6.940000000000001e-10,1.1090650724897477e-16,1.820318331648534e-16
694,6.950000000000001e-10,1.0677768025837708e-16,1.73172900645267e-16
695,6.960000000000001e-10,1.03197285696021e-16,1.789442659602289e-16
696,6.970000000000001e-10,1.112296542073962e-16,1.7564732794197667e-16
697,6.980000000000001e-10,1.0806808358453423e-16,1.6906145198914649e-16
698,6.990000000000001e-10,1.0726009173838062e-16,1.6937053008966549e-16
699,7.000000000000001e-10,1.0281991700632885e-16,1.6948286199110151e-16
700,7.010000000000001e-10,1.0585453374060575e-16,1.6950228873265514e-16
701,7.020000000000001e-10,1.087274862039486e-16,1.7885744986930964e-16
702,7.030000000000001e-10,1.0932332959852423e-16,1.7303130516683618e-16
703,7.04e-10,1.0221145782758821e-16,1.767780639782261e-16
704,7.05e-10,1.01119975522604e-16,1.7414927509133862e-16
705,7.06e-10,1.0156525428327145e-16,1.7740374966241812e-16
706,7.07e-10,1.0636276524720723e-16,1.7810528515885761e-16
707,7.08e-10,1.0039470912266395e-16,1.6753263459015173e-16
708,7.09e-10,1.0619025170553279e-16,1.774121764490266e-16
709,7.1e-10,1.0598922396420815e-16,1.6802884480413348e-16
710,7.11e-10,1.0636870661814981e-16,1.6879228102799436e-16
711,7.12e-10,1.0853145306586427e-16,1.751840422492903e-16
712,7.13e-10,1.0907149353197395e-16,1.6574573245286885e-16
713,7.14e-10,1.1007486013536276e-16,1.7515505703097363e-16
714,7.15e-10,1.0639968820874493e-16,1.7032184627679601e-16
715,7.16e-10,1.0850686783368505e-16,1.681517889229017e-16
716,7.17e-10,1.0288154699490905e-16,1.6617205387635237e-16
717,7.180000000000001e-10,1.0645906884230705e-16,1.7929205007939138e-16
718,7.190000000000001e-10,1.0791514430772748e-16,1.7191101721522842e-16
719,7.200000000000001e-10,1.0694146741990768e-16,1.847441536987924e-16
720,7.210000000000001e-10,1.0879647349874854e-16,1.7283326905175978e-16
721,7.220000000000001e-10,1.1080173702007924e-16,1.7355206242682687e-16
722,7.230000000000001e-10,1.0258092235710227e-16,1.7668753368925566e-16
723,7.240000000000001e-10,1.0588618789679592e-16,1.7130736714379777e-16
724,7.250000000000001e-10,1.0217570250567128e-16,1.7510057514620388e-16
725,7.260000000000001e-10,1.0215403242933227e-16,1.699438461423727e-16
726,7.270000000000001e-10,1.0300499271961547e-16,1.6512550078094834e-16
727,7.280000000000001e-10,1.0281910928223788e-16,1.6811222413018138e-16
728,7.290000000000001e-10,1.0664565904393769e-16,1.735121293841615e-16
729,7.300000000000001e-10,1.1524323424549752e-16,1.7623155888084574e-16
730,7.310000000000001e-10,1.0368649354795208e-16,1.7845764585814592e-16
731,7.320000000000001e-10,1.039879462955931e-16,1.7046567510558985e-16
732,7.330000000000001e-10,1.0609643209545771e-16,1.7253566838566854e-16
733,7.34e-10,1.0155174688478095e-16,1.6871687845029335e-16
734,7.35e-10,1.0492774940733884e-16,1.7721202601204388e-16
735,7.36e-10,1.044065470182162e-16,1.7371855334599086e-16
736,7.37e-10,1.0924242281472317e-16,1.7948114115839829e-16
737,7.38e-10,1.068678274928244e-16,1.7334827942310847e-16
738,7.39e-10,1.066081005409599e-16,1.7178934645942637e-16
739,7.4e-10,1.0969389969813243e-16,1.7926723031280384e-16
740,7.41e-10,1.0607474576920592e-16,1.6633751076215709e-16
741,7.42e-10,1.0606540858224462e-16,1.7355380206732233e-16
742,7.43e-10,1.0794750592868624e-16,1.8047685720303814e-16
743,7.44e-10,1.1127097040405735e-16,1.7377404576700682e-16
744,7.45e-10,1.1034093833629462e-16,1.6758458548411091e-16
745,7.46e-10,1.0967390055144003e-16,1.694794001020024e-16
746,7.470000000000001e-10,1.0562081827159223e-16,1.7273877704478714e-16
747,7.480000000000001e-10,1.0385792758076711e-16,1.658906862392839e-16
748,7.490000000000001e-10,1.0361126147452678e-16,1.6490963978095612e-16
749,7.500000000000001e-10,1.0208435965936037e-16,1.66352893121132e-16
750,7.510000000000001e-10,1.0454090722934395e-16,1.6908158448025095e-16
751,7.520000000000001e-10,1.0256502121264491e-16,1.6540567809563293e-16
752,7.530000000000001e-10,1.0589245922026676e-16,1.661639041677666e-16
753,7.540000000000001e-10,1.0659430698044304e-16,1.6923602151662909e-16
754,7.550000000000001e-10,1.058162171831336e-16,1.6942088512920365e-16
755,7.560000000000001e-10,1.058505575795612e-16,1.6670973626921177e-16
756,7.570000000000001e-10,1.0531090846122552e-16,1.6561045662208068e-16
757,7.580000000000001e-10,1.0892004695168722e-16,1.7461015127538526e-16
758,7.590000000000001e-10,1.0666947313807754e-16,1.7721925808890045e-16
759,7.600000000000001e-10,1.0414174850770679e-16,1.7647888861959209e-16
760,7.610000000000001e-10,1.0719481239938915e-16,1.747894602733541e-16
761,7.620000000000001e-10,1.0883606678408704e-16,1.7713148188342423e-16
762,7.630000000000001e-10,1.0462744105346098e-16,1.7407346526715404e-16
763,7.64e-10,1.0530229923040973e-16,1.634956378734351e-16
764,7.65e-10,1.0268914057473209e-16,1.730340813319327e-16
765,7.66e-10,1.1085635148045603e-16,1.7701471221558042e-16
766,7.67e-10,1.055597114814245e-16,1.7199789412691557e-16
767,7.68e-10,1.0599534307549308e-16,1.7378114419838908e-16
768,7.69e-10,1.075260535509592e-16,1.7620051461480934e-16
769,7.7e-10,1.096298314659726e-16,1.7379917561837244e-16
770,7.71e-10,1.0654599786827453e-16,1.725912674932563e-16
771,7.72e-10,1.0553802552165708e-16,1.746722839156256e-16
772,7.73e-10,1.056767079066574e-16,1.7437594500904323e-16
773,7.74e-10,1.0001124901666297e-16,1.6631676783078897e-16
774,7.75e-10,1.029586606220285e-16,1.620608992456624e-16
775,7.76e-10,1.0582535089754413e-16,1.7306968003585977e-16
776,7.770000000000001e-10,1.0672898137380815e-16,1.7295576455089096e-16
777,7.780000000000001e-10,1.0571580381261132e-16,1.7040932562467634e-16
778,7.790000000000001e-10,1.051368727378737e-16,1.6546969789619031e-16
779,7.800000000000001e-10,1.0768902025055579e-16,1.751476014979342e-16
780,7.810000000000001e-10,1.039398846426364e-16,1.706326247734409e-16
781,7.820000000000001e-10,1.0883170346036671e-16,1.7448422453450273e-16
782,7.830000000000001e-10,1.0694684406401897e-16,1.6588670316611454e-16
783,7.840000000000001e-10,1.05968624032813e-16,1.6876023064364758e-16
784,7.850000000000001e-10,1.1185497591397208e-16,1.7509529371355027e-16
785,7.860000000000001e-10,1.0525596541873794e-16,1.6896199495891726e-16
786,7.870000000000001e-10,1.058612267768803e-16,1.7482851457961244e-16
787,7.880000000000001e-10,1.0659384354478556e-16,1.6791745706252551e-16
788,7.890000000000001e-10,1.0920274319342812e-16,1.7457199817185026e-16
789,7.900000000000001e-10,1.0664207394718969e-16,1.7279734586462972e-16
790,7.910000000000001e-10,1.0634238902305112e-16,1.7785741644105917e-16
791,7.920000000000001e-10,1.061738320600184e-16,1.7941275925793609e-16
792,7.930000000000001e-10,1.0606889325493119e-16,1.696703937836379e-16
793,7.94e-10,1.0436595910803633e-16,1.7252556284387712e-16
794,7.95e-10,1.0536301136706791e-16,1.7461269832245159e-16
795,7.96e-10,1.0680183796539432e-16,1.7479046419602532e-16
796,7.97e-10,1.0565236296570863e-16,1.7493444638220104e-16
797,7.98e-10,1.069295842041222e-16,1.7123190311364908e-16
798,7.99e-10,1.0607168328702854e-16,1.6292824655380672e-16
799,8e-10,1.0480314327813874e-16,1.7426627912674505e-16
800,8.01e-10,1.0554700008743712e-16,1.764282364626547e-16
801,8.02e-10,1.0588960342883163e-16,1.784425774134613e-16
802,8.03e-10,1.084830483327005e-16,1.653281219546733e-16
803,8.04e-10,1.0523608810616608e-16,1.6816944250064948e-16
804,8.05e-10,1.0708137016017286e-16,1.7065346805633317e-16
805,8.060000000000001e-10,1.0577699704240684e-16,1.7376987814769418e-16
806,8.070000000000001e-10,1.0722199449578934e-16,1.761676988082327e-16
807,8.080000000000001e-10,1.0760806518238458e-16,1.819302174620547e-16
808,8.090000000000001e-10,1.0777257716177986e-16,1.7796150497924587e-16
809,8.100000000000001e-10,1.0387586262967392e-16,1.7127451535557794e-16
810,8.110000000000001e-10,1.0140047123682675e-16,1.6516058962729872e-16
